,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
43,1.890625,0.6884875297546387,0.007501008454710245,0.005573322530835867,0.006213160697370768,0.007561465725302696,0.042790889739990234,0.060485389083623886,0.006588558666408062,0.010206821374595165,0.001303527969866991,0.0007040738128125668,0.008395383134484291,0.01902925781905651,0.004489945247769356,0.003128127893432975,0.004470086190849543,0.0038011788856238127,0.0020631193183362484,0.014441643841564655,0.020255522802472115,0.0025867032818496227,0.011453489772975445,0.0026213149540126324,0.003003948600962758,0.00571697112172842,0.05028881877660751,0.043222010135650635,0.003991649020463228,0.0011981513816863298,0.0019318870035931468,0.0011507946765050292,0.0328933447599411,0.0031379039864987135,0.0009401004062965512,0.011281189508736134,0.004847995936870575,0.013265257701277733,0.004033276345580816,0.00742005929350853,0.005578071344643831,0.0007410019170492887,0.0015603682259097695,0.008419095538556576,0.005700071807950735,0.003947454039007425,0.0030475896783173084,0.008491674438118935,0.004723292775452137,0.0047179232351481915,0.7429512739181519
44,1.9775391,0.6006760001182556,0.002822836395353079,0.002307406859472394,0.014196015894412994,0.01724531315267086,0.004058973863720894,0.010792353190481663,0.002653975272551179,0.0036432777997106314,0.006955804768949747,0.00020425317052286118,0.005631415173411369,0.0004468589904718101,0.011686351150274277,0.00369459530338645,0.002722962759435177,0.05567844584584236,0.0025146263651549816,0.012366112321615219,0.002055797725915909,0.004548944067209959,0.0004317393177188933,0.004045225214213133,0.005618557799607515,0.05714030563831329,0.000905955967027694,0.0014125402085483074,0.01828078366816044,0.011052927933633327,0.003414939623326063,0.01678185909986496,0.0264007356017828,0.00868215598165989,0.3794175386428833,0.006234829314053059,0.004021471831947565,0.0017777663888409734,0.010862761177122593,0.037350792437791824,0.012925074435770512,0.0018841694109141827,0.007358122151345015,0.0005421272362582386,0.02533903904259205,0.017032353207468987,0.017267495393753052,0.016783878207206726,0.004540363326668739,0.003370320424437523,0.007834995165467262
45,2.0664062,0.01874038763344288,0.0074907210655510426,0.0034089297987520695,0.03164701908826828,0.02315160632133484,0.0020445245318114758,0.0070271859876811504,0.056923720985651016,0.034218400716781616,0.02292720228433609,0.024539640173316002,0.008840830996632576,0.003602387849241495,0.0012069451622664928,0.09221845120191574,0.014220011420547962,0.5889633297920227,0.0038973898626863956,0.024804217740893364,0.0038676417898386717,0.0023109877947717905,0.00468025915324688,0.041619740426540375,0.019085992127656937,0.0076565514318645,0.0018961915047839284,0.019883526489138603,0.008466733619570732,0.02421538718044758,0.005825044121593237,0.005402050446718931,0.0015905495965853333,0.002961161080747843,0.023532215505838394,0.03803650289773941,0.01476790476590395,0.012997248210012913,0.0015168606769293547,0.0024456323590129614,0.002247135853394866,0.02743418887257576,0.010463718324899673,0.044296927750110626,0.024216897785663605,0.004004351794719696,0.005576497409492731,0.012246837839484215,0.6294801235198975,0.0034748571924865246,0.10739678889513016
46,2.1572266,0.00215123756788671,0.010600212961435318,0.005685215815901756,0.0012399295810610056,0.023939678445458412,0.0011149520287290215,0.0015501815360039473,0.0025811626110225916,0.003163242945447564,0.007181928958743811,0.02490951307117939,0.002465039025992155,0.006662670988589525,0.014188248664140701,0.0137320039793849,0.0159671138972044,0.7919878959655762,0.0015992647968232632,0.001987383933737874,0.0018750688759610057,0.006555147934705019,0.001073816791176796,0.006082367151975632,0.05840650945901871,0.004572405479848385,0.004292281810194254,0.0038895285688340664,0.03499908745288849,0.038430698215961456,0.0024898459669202566,0.02639242447912693,0.0041640400886535645,0.0013603076804429293,0.017999129369854927,0.0368637777864933,0.03589918091893196,0.788938581943512,0.004145339131355286,0.0023161540739238262,0.05200052261352539,0.00399628235027194,0.00605414342135191,0.0202246755361557,0.0006236134213395417,0.01780731976032257,0.003338863840326667,0.006684210617095232,0.0035640269052237272,0.003270398825407028,0.0032328784000128508
47,2.25,0.0030841699335724115,0.004052484408020973,0.0015722883399575949,0.0001391494006384164,0.005197501741349697,0.5414432287216187,0.0014762005303055048,0.003639982780441642,0.0065866876393556595,0.005164536647498608,0.009740808047354221,0.019999993965029716,0.0006468859501183033,0.007370664272457361,0.06556811928749084,0.028306668624281883,0.0025320311542600393,0.011024278588593006,0.032919660210609436,0.0005075512453913689,0.002834276296198368,0.02579387277364731,0.012415129691362381,0.013939210213720798,0.006002045702189207,0.005628061946481466,0.019461777061223984,0.011219811625778675,0.02239384315907955,0.0051077245734632015,0.0025255472864955664,0.09349412471055984,0.003673834726214409,0.004428659565746784,0.008753597736358643,0.6311745047569275,0.0032801495399326086,0.000772676314227283,0.0282610934227705,0.018356388434767723,0.002044572727754712,0.022595539689064026,0.0002914709330070764,0.011131249368190765,0.0020126753952354193,0.007804622873663902,0.0023131119087338448,0.00805283710360527,0.002974654547870159,0.22526663541793823
48,2.3447266,0.003644409589469433,0.0006994137074798346,0.005707613192498684,0.022026866674423218,0.013787537813186646,0.001587036531418562,0.036367304623126984,0.009908382780849934,0.010104505345225334,0.003342578886076808,0.013492650352418423,0.011433491483330727,0.031547922641038895,0.002362277125939727,0.01155608519911766,0.0022608761209994555,0.40231046080589294,0.03258422017097473,0.0025594928301870823,0.003800749545916915,0.01306407805532217,0.013682165183126926,0.0014220443554222584,0.006213781889528036,0.0002503831929061562,0.00253184768371284,0.0034059188328683376,0.0026324568316340446,0.002592436969280243,0.017547033727169037,0.006363611668348312,0.016693364828824997,0.010690262541174889,0.004627973306924105,0.001977259758859873,0.012302741408348083,0.08368081599473953,0.01924263872206211,0.018536917865276337,0.004206272307783365,0.0024083429016172886,0.00523324403911829,0.030463669449090958,0.023571839556097984,0.011318019591271877,0.01226496510207653,0.008826742880046368,0.003943444695323706,0.002869213931262493,0.0034472031984478235
49,2.4414062,0.0480370819568634,0.31655532121658325,0.006065813358873129,0.008743456564843655,0.0023915383499115705,0.0024260084610432386,0.03209003433585167,0.0043669212609529495,0.018190093338489532,0.015133338049054146,0.009824971668422222,0.004838516935706139,0.006648320239037275,0.3726211190223694,0.003272328758612275,0.003197246231138706,0.6528962850570679,0.003132555866613984,0.0067551215179264545,0.03839646652340889,0.008212835527956486,0.004571399185806513,0.04274188354611397,0.0037961662746965885,0.004587170202285051,0.031330522149801254,0.0013023198116570711,0.029404766857624054,0.05000029504299164,0.04203552007675171,0.007697648834437132,0.01058962196111679,0.017701683565974236,0.0047008804976940155,0.010590258985757828,0.004894942976534367,0.012820981442928314,0.025120897218585014,0.008200385607779026,0.015277954749763012,0.0030061223078519106,0.01288983691483736,0.013623419217765331,0.06458065658807755,0.0005984902963973582,0.055918458849191666,0.004185274709016085,0.0077991364523768425,0.0009345408179797232,0.0017997757531702518
50,2.540039,0.008149824105203152,0.00377364968881011,0.011632201261818409,0.003243247978389263,0.05348220095038414,0.0009868673514574766,0.0493948869407177,0.0014396889600902796,0.008596447296440601,0.830401599407196,0.005690103862434626,0.0018144489731639624,0.027957910671830177,0.00951862521469593,0.47388365864753723,0.009116417728364468,0.01227391604334116,0.004430548287928104,0.014729335904121399,0.026543498039245605,0.003356222528964281,0.009518601931631565,0.0032313428819179535,0.19494743645191193,0.013895859941840172,0.004347860813140869,0.031801097095012665,0.0035891891457140446,0.008527451194822788,0.06147925928235054,0.7469605207443237,0.0207514725625515,0.012308776378631592,0.0021778163500130177,0.02957349829375744,0.002602008171379566,0.006377110723406076,0.002135251648724079,0.003925103694200516,0.01010854821652174,0.005158508196473122,0.0036842830013483763,0.019109079614281654,0.001677841180935502,0.014463105238974094,0.01513865776360035,0.025169353932142258,0.22446469962596893,0.010423694737255573,0.003680512076243758
51,2.640625,0.0012224091915413737,0.004862630739808083,0.028694946318864822,0.05952317640185356,0.0030898707918822765,0.0024548915680497885,0.005987714510411024,0.008405460976064205,0.007391043473035097,0.7302029132843018,0.4921843707561493,0.03284774348139763,0.002711827401071787,0.02513521909713745,0.021794850006699562,0.01181853748857975,0.03961172699928284,0.015673119574785233,0.01434454694390297,0.00507406797260046,0.04402555525302887,0.0011548426700755954,0.021016690880060196,0.010136534459888935,0.014103591442108154,0.15252572298049927,0.011122278869152069,0.006575854495167732,0.02159711718559265,0.0032572264317423105,0.040926530957221985,0.0018880792194977403,0.004149339161813259,0.00464302534237504,0.005721587687730789,0.009317690506577492,0.025949526578187943,0.004572240170091391,0.0011588743655011058,0.009931925684213638,0.011231958866119385,0.013175064697861671,0.00948652345687151,0.011809728108346462,0.08301795274019241,0.039000872522592545,0.011544665321707726,0.0027122062165290117,0.6820878386497498,0.7066059112548828
52,2.743164,0.007513249758630991,0.012833008542656898,0.02230072021484375,0.05091751739382744,0.04447677358984947,0.004202767740935087,0.27221766114234924,0.0008136006072163582,0.7438247799873352,0.00238305632956326,0.07576241344213486,0.7926366925239563,0.052611056715250015,0.004173623863607645,0.029876096174120903,0.013036263175308704,0.876152515411377,0.0023042510729283094,0.0017487499862909317,0.26035502552986145,0.003960310947149992,0.036147214472293854,0.0031521590426564217,0.023199928924441338,0.5974732637405396,0.001619765069335699,0.019671505317091942,0.20510053634643555,0.0060959747061133385,0.0054285479709506035,0.01387215405702591,0.007023684214800596,0.7465370297431946,0.13588012754917145,0.004419639240950346,0.003516381373628974,0.021474266424775124,0.15734469890594482,0.010752211324870586,0.8284727334976196,0.013739119283854961,0.003544777398929,0.7025690674781799,0.7207425236701965,0.002627723151817918,0.01032037753611803,0.010190594010055065,0.0037421230226755142,0.00983519572764635,0.020407438278198242
53,2.8476562,0.020248597487807274,0.010227588005363941,0.025828633457422256,0.009311196394264698,0.7978158593177795,0.011162041686475277,0.0033925441093742847,0.0029692170210182667,0.012585313990712166,0.040615566074848175,0.26133042573928833,0.7449145913124084,0.005689660087227821,0.8603484630584717,0.0072498745284974575,0.004691618029028177,0.029342837631702423,0.5165117979049683,0.0017103980062529445,0.0004037329345010221,0.009617290459573269,0.009054693393409252,0.06608305871486664,0.0046265823766589165,0.011175648309290409,0.008915604092180729,0.041012734174728394,0.6444476246833801,0.11829451471567154,0.032273922115564346,0.008792181499302387,0.002364290878176689,0.008502582088112831,0.0015107677318155766,0.005205052904784679,0.014874331653118134,0.00031661265529692173,0.02102474868297577,0.002986677922308445,0.022425614297389984,0.0503385104238987,0.002320324769243598,0.012326888740062714,0.003071325598284602,0.008520469069480896,0.007531710434705019,0.004736703354865313,0.0050245048478245735,0.6032046675682068,0.0025091790594160557
54,2.9541016,0.04972377046942711,0.007485358510166407,0.002331311348825693,0.011769123375415802,0.915093183517456,0.0004245417658239603,0.0018199783517047763,0.012919323518872261,0.04214077442884445,0.14344067871570587,0.028112882748246193,0.093593530356884,0.005566686857491732,0.05370287224650383,0.013834740966558456,0.3521784842014313,0.03325575962662697,0.24431286752223969,0.03027300350368023,0.055624883621931076,0.01978960447013378,0.0048835016787052155,0.337307870388031,0.005560564808547497,0.004104101099073887,0.09291157126426697,0.0150045370683074,0.0036628327798098326,0.0032012031879276037,0.8567150235176086,0.048607442528009415,0.06429587304592133,0.021221889182925224,0.0019647381268441677,0.019395379349589348,0.0074846139177680016,0.0018889306811615825,0.016884883865714073,0.060219280421733856,0.19858863949775696,0.01834249682724476,0.009870433248579502,0.005952345672994852,0.007131855469197035,0.7029025554656982,0.0022224332205951214,0.018768858164548874,0.053416915237903595,0.008353560231626034,0.08743052184581757
55,3.0625,0.08035566657781601,0.01682097837328911,0.5180096626281738,0.0056922947987914085,0.003522782353684306,0.009630370885133743,0.6546152234077454,0.014161351136863232,0.02700953185558319,0.010189924389123917,0.003860746743157506,0.010596307925879955,0.0020515206269919872,0.00870218500494957,0.9033347964286804,0.05730362609028816,0.004834397230297327,0.01653819903731346,0.007060970179736614,0.003314933041110635,0.4851412773132324,0.7606365084648132,0.006251924205571413,0.012319635599851608,0.14779700338840485,0.09881023317575455,0.008924168534576893,0.007692904677242041,0.0020099335815757513,0.0785677582025528,0.002516040112823248,0.007449828088283539,0.01250369381159544,0.07889358699321747,0.033106494694948196,0.004030730575323105,0.7859302163124084,0.012733562849462032,0.040572553873062134,0.008255088701844215,0.29231157898902893,0.019654158502817154,0.005067319609224796,0.062260307371616364,0.6894594430923462,0.00978542398661375,0.010115770623087883,0.9207069277763367,0.8879832029342651,0.009581200778484344
56,3.1728516,0.015196324326097965,0.002658754587173462,0.01119624637067318,0.2604992389678955,0.031565725803375244,0.0066789621487259865,0.003800042672082782,0.7451378703117371,0.002521346090361476,0.061601415276527405,0.012185794301331043,0.04263857752084732,0.008987147361040115,0.040793921798467636,0.0075735654681921005,0.007397789973765612,0.0014262477634474635,0.0028522899374365807,0.4244634509086609,0.0004326222406234592,0.00047425052616745234,0.0033699499908834696,0.01269564963877201,0.014428101480007172,0.0031272401101887226,0.02955436334013939,0.016404759138822556,0.005871620494872332,0.007375157438218594,0.010997237637639046,0.005952128674834967,0.6645779609680176,0.06146452948451042,0.023711180314421654,0.8331875801086426,0.038027241826057434,0.012536761350929737,0.021639686077833176,0.031553298234939575,0.04140098765492439,0.17802834510803223,0.7672792077064514,0.03687174990773201,0.019462382420897484,0.002903265180066228,0.00437035970389843,0.022071879357099533,0.003008068073540926,0.04686072841286659,0.007665758021175861
57,3.2851562,0.685688853263855,0.00915469042956829,0.00280198035761714,0.0070038000121712685,0.007503223605453968,0.02791612595319748,0.01055337954312563,0.392312228679657,0.0079256072640419,0.8532386422157288,0.6486297249794006,0.001789261121302843,0.02119251899421215,0.015351524576544762,0.7654531598091125,0.05523432046175003,0.003567587584257126,0.0744185671210289,0.002280512126162648,0.009705458767712116,0.001329202321358025,0.0193305816501379,0.0032482994720339775,0.006391645409166813,0.006647954694926739,0.03837122023105621,0.022874489426612854,0.7873862385749817,0.017340408638119698,0.001707643736153841,0.004833646584302187,0.009677375666797161,0.0939437747001648,0.5957256555557251,0.5380855202674866,0.5975488424301147,0.033792536705732346,0.03308391198515892,0.010268022306263447,0.008655766025185585,0.006987121421843767,0.038882747292518616,0.032808732241392136,0.7825925946235657,0.021904682740569115,0.17396827042102814,0.8322239518165588,0.026922285556793213,0.0018219746416434646,0.012223522178828716
58,3.399414,0.017831020057201385,0.8639676570892334,0.001136726699769497,0.018474601209163666,0.019216615706682205,0.8601775765419006,0.827185869216919,0.0032073301263153553,0.003956608008593321,0.014961575157940388,0.7119547128677368,0.010832206346094608,0.45751604437828064,0.05416632443666458,0.007081965915858746,0.009738042019307613,0.8942883014678955,0.7631770372390747,0.010080358944833279,0.009431982412934303,0.027602313086390495,0.01333877444267273,0.06668504327535629,0.004605235531926155,0.042450714856386185,0.0023944051936268806,0.8479388356208801,0.018711913377046585,0.04607583209872246,0.019963102415204048,0.0189800001680851,0.03428040072321892,0.008096134290099144,0.14259721338748932,0.8302648663520813,0.7292304039001465,0.198205828666687,0.30210939049720764,0.020352857187390327,0.0017323691863566637,0.18541546165943146,0.022447993978857994,0.023667125031352043,0.010238864459097385,0.02717278152704239,0.7579315304756165,0.001598136848770082,0.009499821811914444,0.010430492460727692,0.6221964955329895
59,3.515625,0.006985328160226345,0.0066000185906887054,0.7669534683227539,0.0019594093319028616,0.07075564563274384,0.09970693290233612,0.8230649828910828,0.04300244152545929,0.03145882114768028,0.7728163003921509,0.7049899101257324,0.013458281755447388,0.03682979196310043,0.8438586592674255,0.8886322379112244,0.10376765578985214,0.8215268850326538,0.13288839161396027,0.0097793098539114,0.04250326380133629,0.046653829514980316,0.007220557425171137,0.389757364988327,0.009752603247761726,0.02570444718003273,0.8217036128044128,0.09684410691261292,0.3950788378715515,0.01818998157978058,0.01270946953445673,0.004585972521454096,0.013078571297228336,0.0936349555850029,0.7116547226905823,0.0531008243560791,0.8506206274032593,0.008538135327398777,0.021624701097607613,0.06279214471578598,0.0022585552651435137,0.010622397996485233,0.2739103138446808,0.014142829924821854,0.011134468019008636,0.7499502301216125,0.004202779848128557,0.7916491627693176,0.041970670223236084,0.009517188183963299,0.7891626954078674
60,3.633789,0.047967080026865005,0.1825914978981018,0.028740564361214638,0.4368846118450165,0.7283838987350464,0.8382764458656311,0.6870477795600891,0.052270349115133286,0.053421635180711746,0.8505390882492065,0.008738142438232899,0.9027829766273499,0.012062085792422295,0.01151189859956503,0.6020065546035767,0.0020712732803076506,0.005601977929472923,0.039352916181087494,0.8869556784629822,0.8160994648933411,0.15222670137882233,0.010904121212661266,0.2680155038833618,0.06532558798789978,0.8231453895568848,0.024213450029492378,0.8998825550079346,0.006744650658220053,0.0025645301211625338,0.007436491083353758,0.03656664863228798,0.858725905418396,0.009739970788359642,0.147942915558815,0.0035182135179638863,0.03559904173016548,0.0019311743089929223,0.007529861759394407,0.04190295189619064,0.8259731531143188,0.8602326512336731,0.05622800439596176,0.7858633399009705,0.72169429063797,0.8986107110977173,0.02648613601922989,0.021152831614017487,0.004905732348561287,0.02678719535470009,0.03760524094104767
61,3.7539062,0.846977174282074,0.8048059344291687,0.007722056470811367,0.014598012901842594,0.8661206364631653,0.7598698139190674,0.859379231929779,0.012574581429362297,0.007760128937661648,0.3084164261817932,0.06249678507447243,0.8856313228607178,0.21592119336128235,0.6247178316116333,0.025480598211288452,0.842873752117157,0.9243859052658081,0.7933692932128906,0.8418532609939575,0.01393046509474516,0.2512468099594116,0.8475120663642883,0.014025426469743252,0.011230461299419403,0.696456253528595,0.03258957341313362,0.006703868042677641,0.7285887598991394,0.009017362259328365,0.8196343779563904,0.006364272907376289,0.02494991384446621,0.8661737442016602,0.7907073497772217,0.24091216921806335,0.005163258407264948,0.018009347841143608,0.9137897491455078,0.09232665598392487,0.09320951998233795,0.8444130420684814,0.02128608338534832,0.028482012450695038,0.7325628399848938,0.05944938585162163,0.007214375305920839,0.010819808579981327,0.8694440126419067,0.06617072224617004,0.04293607920408249
62,3.8759766,0.2864329218864441,0.014144073240458965,0.42241930961608887,0.7747090458869934,0.7840149998664856,0.8655464053153992,0.8147547841072083,0.8588032126426697,0.8215559124946594,0.8343521952629089,0.8801670074462891,0.05928245559334755,0.013684293255209923,0.003346327692270279,0.9092785716056824,0.051506005227565765,0.14690765738487244,0.886719286441803,0.8751475214958191,0.46663936972618103,0.7729000449180603,0.8011347651481628,0.0025407285429537296,0.0540347658097744,0.8601780533790588,0.001996953273192048,0.7522682547569275,0.11379998177289963,0.8647306561470032,0.8759877681732178,0.026107076555490494,0.008181016892194748,0.6557718515396118,0.8277786374092102,0.011279478669166565,0.8961236476898193,0.4063802659511566,0.6876585483551025,0.9097016453742981,0.05390020087361336,0.7749660015106201,0.028605995699763298,0.014467753469944,0.2720396816730499,0.0025232993066310883,0.08609344810247421,0.9033073782920837,0.7938031554222107,0.8839030861854553,0.01246461272239685
63,4.0,0.01702624186873436,0.8677414059638977,0.005344043020159006,0.0025842597242444754,0.017130805179476738,0.0678577572107315,0.8325459361076355,0.8858672380447388,0.011614495888352394,0.047575417906045914,0.8999962210655212,0.8243005275726318,0.03673678636550903,0.8308778405189514,0.8849753737449646,0.872617244720459,0.839709997177124,0.8421285152435303,0.5471938848495483,0.7483234405517578,0.06703446805477142,0.8238341808319092,0.012337557040154934,0.8266263604164124,0.8615897297859192,0.8659971952438354,0.7449705004692078,0.409967839717865,0.062178000807762146,0.010607070289552212,0.22185181081295013,0.8595489859580994,0.9061613082885742,0.6573002338409424,0.8374634981155396,0.9021185040473938,0.5637367963790894,0.012718313373625278,0.4962826669216156,0.12712092697620392,0.6536743640899658,0.14842593669891357,0.7919716835021973,0.07340161502361298,0.19323940575122833,0.9100695252418518,0.92275071144104,0.48494598269462585,0.24734310805797577,0.9371009469032288
64,4.1259766,0.0027232037391513586,0.8980308771133423,0.8612896800041199,0.7977632284164429,0.014528940431773663,0.01068241149187088,0.0393836684525013,0.6501197814941406,0.8027767539024353,0.8550816774368286,0.8256554007530212,0.8951438665390015,0.8779999613761902,0.016817409545183182,0.8935878872871399,0.036763571202754974,0.9146503806114197,0.00790354609489441,0.2230692058801651,0.9002829790115356,0.9168165326118469,0.8877463936805725,0.7472368478775024,0.8863025307655334,0.08883202821016312,0.046443864703178406,0.833033561706543,0.7084797620773315,0.08400511741638184,0.11772318929433823,0.8604006767272949,0.7324277758598328,0.006889039650559425,0.32379037141799927,0.9558513760566711,0.03759686276316643,0.9057262539863586,0.004841074347496033,0.08859358727931976,0.8494715690612793,0.8302751779556274,0.8933938145637512,0.03213438764214516,0.9085506200790405,0.04449606314301491,0.10467669367790222,0.8550419807434082,0.8914628624916077,0.8380288481712341,0.8100244402885437
65,4.2539062,0.8813402056694031,0.24519526958465576,0.0018186811357736588,0.8333340883255005,0.7086197733879089,0.8806374669075012,0.8955334424972534,0.04313836619257927,0.9449103474617004,0.8574451208114624,0.03076283261179924,0.3395927846431732,0.007311332505196333,0.7739064693450928,0.8754493594169617,0.9263088703155518,0.0329631045460701,0.7354291677474976,0.8511106967926025,0.04290168732404709,0.05948450416326523,0.8609670996665955,0.8581700921058655,0.8974748253822327,0.35676172375679016,0.01726948469877243,0.004851283505558968,0.90449059009552,0.8507059812545776,0.8760229349136353,0.8209516406059265,0.6872564554214478,0.8589006662368774,0.01458477508276701,0.49533820152282715,0.0161447636783123,0.9156758785247803,0.8750064373016357,0.8565940260887146,0.8968396186828613,0.7353191375732422,0.912051260471344,0.890475869178772,0.8728563785552979,0.6573007702827454,0.751936674118042,0.3348727226257324,0.887584924697876,0.8962875604629517,0.9104326963424683
66,4.383789,0.9010300636291504,0.8535213470458984,0.8564586639404297,0.8857547640800476,0.8706775903701782,0.9069534540176392,0.9314954280853271,0.007870188914239407,0.7433218955993652,0.005255496595054865,0.9143747687339783,0.9242991209030151,0.05958535522222519,0.8171375393867493,0.8790668249130249,0.8379613161087036,0.807027280330658,0.854047417640686,0.8107534646987915,0.9294817447662354,0.09362886101007462,0.8888463377952576,0.8072037696838379,0.9111892580986023,0.1025807112455368,0.8531132936477661,0.9074612855911255,0.8188450932502747,0.06746165454387665,0.8738409280776978,0.01821109838783741,0.030343085527420044,0.9067592024803162,0.8613753318786621,0.8537450432777405,0.8332460522651672,0.19743889570236206,0.7114547491073608,0.7709020376205444,0.9117109179496765,0.8663558959960938,0.8217293620109558,0.7853423357009888,0.7916151285171509,0.7258216142654419,0.83307284116745,0.797448992729187,0.8557077050209045,0.8825395107269287,0.8178960084915161
67,4.515625,0.01314989197999239,0.9207712411880493,0.008678251877427101,0.8874085545539856,0.057900335639715195,0.7359936833381653,0.8622010946273804,0.9089220762252808,0.8605614304542542,0.7311884164810181,0.9253728985786438,0.856022298336029,0.9120657444000244,0.9125244617462158,0.009875338524580002,0.933786153793335,0.9099434614181519,0.8919744491577148,0.875489354133606,0.8882498741149902,0.1200873926281929,0.8311600089073181,0.021198516711592674,0.9152529239654541,0.8056385517120361,0.8296037316322327,0.3872516453266144,0.8988968133926392,0.9201130867004395,0.8066865801811218,0.8519316911697388,0.9104812741279602,0.8786503076553345,0.808571457862854,0.930938184261322,0.8565210103988647,0.8887190222740173,0.8681235909461975,0.8965016603469849,0.7619991302490234,0.012186117470264435,0.009102361276745796,0.045571111142635345,0.929032564163208,0.8436797857284546,0.8202806115150452,0.020908180624246597,0.8884389996528625,0.8827158808708191,0.782864511013031
68,4.649414,0.6508515477180481,0.9336833357810974,0.8787623047828674,0.7757734060287476,0.7322725653648376,0.8016160726547241,0.8696499466896057,0.8861766457557678,0.9291815757751465,0.8952258825302124,0.8956707119941711,0.8528574705123901,0.9194465279579163,0.807255208492279,0.8648487329483032,0.9304743409156799,0.893332302570343,0.8994331955909729,0.8489806056022644,0.8975744247436523,0.9204957485198975,0.9242660403251648,0.009191788733005524,0.05067688599228859,0.8465293049812317,0.8627718687057495,0.8104724884033203,0.05851956456899643,0.9249773621559143,0.849435567855835,0.938991904258728,0.9035223126411438,0.8159087300300598,0.8141096830368042,0.8958443403244019,0.9104927778244019,0.9110562801361084,0.897212028503418,0.8729293346405029,0.7391963601112366,0.8209996223449707,0.8677085638046265,0.9221062064170837,0.9193727374076843,0.01398490834981203,0.9359996318817139,0.9082463979721069,0.872270941734314,0.8909890055656433,0.8743402361869812
69,4.7851562,0.8514565229415894,0.9216945171356201,0.9063358902931213,0.9122321009635925,0.8655484318733215,0.891183614730835,0.8782401084899902,0.8391571640968323,0.8967349529266357,0.8628216981887817,0.9070980548858643,0.9185121059417725,0.8852229118347168,0.9571256041526794,0.8236729502677917,0.8150764107704163,0.8663763403892517,0.8989986777305603,0.7816088199615479,0.8300439715385437,0.8778272867202759,0.9295806288719177,0.8760380148887634,0.8908690810203552,0.8895175457000732,0.894953191280365,0.05329502746462822,0.9050069451332092,0.939164936542511,0.8756581544876099,0.9295030236244202,0.8899992108345032,0.9084734320640564,0.0018060964066535234,0.8917235136032104,0.8862441778182983,0.8330150842666626,0.3255382180213928,0.8738820552825928,0.9192138910293579,0.9317570924758911,0.8299310803413391,0.927193820476532,0.9037784934043884,0.8838379979133606,0.918586015701294,0.9141731262207031,0.9422205090522766,0.8369422554969788,0.8706480264663696
70,4.9228516,0.8901551961898804,0.9122576117515564,0.8873594999313354,0.9144390225410461,0.945213258266449,0.9201861023902893,0.9306212663650513,0.8456477522850037,0.9298995733261108,0.0037267799489200115,0.9404234290122986,0.7568944096565247,0.9216182231903076,0.9499451518058777,0.8871403336524963,0.899886965751648,0.9306854009628296,0.03030361980199814,0.959900975227356,0.8992458581924438,0.9415809512138367,0.7019882798194885,0.8831962943077087,0.8864120841026306,0.038506463170051575,0.8858286142349243,0.9298891425132751,0.9246201515197754,0.854743480682373,0.8524494171142578,0.8773559331893921,0.9142050743103027,0.8809493780136108,0.9190524220466614,0.9100947976112366,0.8847274780273438,0.8761740922927856,0.9294071793556213,0.8451218008995056,0.9248740673065186,0.8573910593986511,0.8909982442855835,0.8556337356567383,0.9498445987701416,0.8347473740577698,0.8909692168235779,0.8877115845680237,0.9080922603607178,0.9125831723213196,0.9072853922843933
71,5.0625,0.883635938167572,0.8665838837623596,0.9064916372299194,0.8510063290596008,0.9180870056152344,0.7212563157081604,0.9139315485954285,0.839563250541687,0.8848409056663513,0.9116119742393494,0.9019494652748108,0.9121570587158203,0.864543616771698,0.9137004613876343,0.9237499237060547,0.8635780811309814,0.880210816860199,0.9113628268241882,0.8743225336074829,0.9186753630638123,0.9447103142738342,0.8745644092559814,0.9035645127296448,0.8685774207115173,0.9444876909255981,0.08983660489320755,0.9166180491447449,0.9517626166343689,0.8452014327049255,0.9070138931274414,0.9173920154571533,0.8694668412208557,0.8456509113311768,0.7155318260192871,0.9174115657806396,0.8810569047927856,0.8990261554718018,0.9301641583442688,0.8782340884208679,0.89975506067276,0.8772536516189575,0.8901051878929138,0.9221162796020508,0.8936110734939575,0.8626237511634827,0.04375379905104637,0.9400184750556946,0.8795015811920166,0.8802775740623474,0.8325566649436951
