,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
31,4.2539062,0.8537060618400574,0.8500174880027771,0.8523414134979248,0.8544204831123352,0.8500280976295471,0.8492707014083862,0.8553014993667603,0.8550511598587036,0.8511021137237549,0.8505740165710449,0.8449888825416565,0.8502693176269531,0.8542892336845398,0.8550410270690918,0.8584141135215759,0.8494299650192261,0.8487244248390198,0.8529626727104187,0.8524148464202881,0.8448660969734192,0.849571943283081,0.8512439131736755,0.848114013671875,0.8516907691955566,0.8528251051902771,0.8452350497245789,0.8513510227203369,0.8538655638694763,0.8494734764099121,0.8529137372970581,0.8445265889167786,0.850362241268158,0.8482595682144165,0.8532008528709412,0.8504417538642883,0.8504716157913208,0.852683424949646,0.8497056365013123,0.8532533645629883,0.8571592569351196,0.8500739932060242,0.8549826741218567,0.8483425974845886,0.8487524390220642,0.853009045124054,0.8449211716651917,0.8531606793403625,0.8478958010673523,0.8522286415100098,0.8555468320846558
32,4.383789,0.8585073947906494,0.860453188419342,0.8473241925239563,0.8584837317466736,0.8537792563438416,0.8534549474716187,0.8604287505149841,0.8590240478515625,0.8619614243507385,0.8510478138923645,0.857807993888855,0.8556878566741943,0.8627206683158875,0.85878586769104,0.8543828725814819,0.8574151396751404,0.8580608367919922,0.8551842570304871,0.8592040538787842,0.8598234057426453,0.8537324666976929,0.8510643839836121,0.8515568375587463,0.8521602749824524,0.8572537899017334,0.8601394295692444,0.8578385710716248,0.8587002158164978,0.8578605055809021,0.8598499298095703,0.8529371619224548,0.8580633401870728,0.8544263243675232,0.8532650470733643,0.8525225520133972,0.8569008111953735,0.8588972687721252,0.8512653708457947,0.8541930317878723,0.8561906814575195,0.8558509349822998,0.8534492254257202,0.8543537259101868,0.8549569845199585,0.8528244495391846,0.8519313335418701,0.8567076921463013,0.8571564555168152,0.8549186587333679,0.8543002605438232
33,4.515625,0.8594720363616943,0.8587806820869446,0.8614842295646667,0.8655142784118652,0.8613682985305786,0.8599352836608887,0.8646581768989563,0.8578186631202698,0.8669502139091492,0.8580106496810913,0.8526890277862549,0.8620578050613403,0.8600555658340454,0.862994909286499,0.859641969203949,0.862243115901947,0.8659887313842773,0.8624008297920227,0.8599953651428223,0.8617761731147766,0.8613473773002625,0.8642210960388184,0.8652279376983643,0.8600742220878601,0.869630753993988,0.8658917546272278,0.8630123734474182,0.858587384223938,0.859778881072998,0.853413999080658,0.8606978058815002,0.8626368641853333,0.8623652458190918,0.8625704050064087,0.8610814809799194,0.8639331459999084,0.8593546748161316,0.858622133731842,0.8640968799591064,0.8654901385307312,0.8645616173744202,0.8635732531547546,0.860318660736084,0.8576372861862183,0.8558415770530701,0.8612241744995117,0.8599931001663208,0.8644760847091675,0.863681972026825,0.8611217141151428
34,4.649414,0.8669167757034302,0.8682519793510437,0.860641360282898,0.8643574714660645,0.8731646537780762,0.8609853386878967,0.865595281124115,0.8635064363479614,0.8655810952186584,0.8663806319236755,0.8640926480293274,0.8635925650596619,0.8711728453636169,0.868191123008728,0.8706554174423218,0.8690326809883118,0.8643118143081665,0.8662835359573364,0.8689732551574707,0.8681911826133728,0.871734082698822,0.8712769150733948,0.8651508688926697,0.8677381277084351,0.8700498342514038,0.8640162944793701,0.8641685247421265,0.8696373105049133,0.8694559931755066,0.8669653534889221,0.8660455346107483,0.869873046875,0.8763927221298218,0.8706457018852234,0.8718502521514893,0.8656346797943115,0.8649753332138062,0.8627893328666687,0.868450939655304,0.8696558475494385,0.8609719276428223,0.863770604133606,0.8668258786201477,0.8677883744239807,0.8672558665275574,0.8665943741798401,0.869810163974762,0.8649446368217468,0.8654190897941589,0.8660873770713806
35,4.7851562,0.8754631280899048,0.8705778121948242,0.877322793006897,0.8710092902183533,0.8768843412399292,0.8714441657066345,0.8762518167495728,0.8695979714393616,0.8720444440841675,0.8669498562812805,0.8666325211524963,0.8728628158569336,0.8736674785614014,0.8716249465942383,0.8670051097869873,0.8732053637504578,0.866365373134613,0.8703243136405945,0.8692712783813477,0.8724519610404968,0.8673179149627686,0.8724672198295593,0.8728194832801819,0.8708350658416748,0.869183361530304,0.8660895228385925,0.8720700740814209,0.8711795210838318,0.8713875412940979,0.8691508173942566,0.8708105683326721,0.8688111901283264,0.8715402483940125,0.8698535561561584,0.8741310834884644,0.8711967468261719,0.8710311055183411,0.8703343868255615,0.8716333508491516,0.8716039657592773,0.8712931871414185,0.8729676604270935,0.8728821873664856,0.8754920959472656,0.8668560981750488,0.876969575881958,0.8710101246833801,0.8744680285453796,0.8723458647727966,0.872111439704895
36,4.9228516,0.8740684390068054,0.8783677220344543,0.8769349455833435,0.8813510537147522,0.8773451447486877,0.8749865293502808,0.8810406923294067,0.874315619468689,0.8785531520843506,0.8752607703208923,0.8804381489753723,0.8780367970466614,0.8770143389701843,0.8804210424423218,0.8757035136222839,0.8798434138298035,0.8762446641921997,0.8768296837806702,0.8776392936706543,0.876296877861023,0.8762547373771667,0.8819147944450378,0.8798104524612427,0.8757838010787964,0.8740940093994141,0.8737918734550476,0.8784988522529602,0.8763600587844849,0.8751012086868286,0.8764528632164001,0.8770930171012878,0.872109591960907,0.878591001033783,0.8785185217857361,0.8776777386665344,0.8796143531799316,0.8790117502212524,0.8764535188674927,0.8771438002586365,0.8825151324272156,0.8819262385368347,0.8808305859565735,0.8739053010940552,0.8840329051017761,0.8791050314903259,0.8718130588531494,0.8757979273796082,0.8764042258262634,0.8774242997169495,0.8754398822784424
37,5.0625,0.8815189003944397,0.8773168921470642,0.8807352781295776,0.881849467754364,0.8780533671379089,0.8828920722007751,0.8785532116889954,0.8808160424232483,0.8789336681365967,0.8822239637374878,0.8804202079772949,0.8758878111839294,0.8853307366371155,0.879115104675293,0.8815087080001831,0.8823835253715515,0.8803080916404724,0.8811149597167969,0.8789159059524536,0.8820411562919617,0.8760473132133484,0.8786582350730896,0.8772174119949341,0.8867418169975281,0.8828760981559753,0.8787099719047546,0.8801941871643066,0.8812674283981323,0.885115921497345,0.8801416158676147,0.8798028230667114,0.8842118382453918,0.8817880749702454,0.8832865953445435,0.8843119740486145,0.8837177157402039,0.8784081935882568,0.8822159171104431,0.8815505504608154,0.8827571868896484,0.879061222076416,0.8829150199890137,0.8803187012672424,0.8818451166152954,0.8817427754402161,0.8872774839401245,0.8850876092910767,0.8803402781486511,0.8810390830039978,0.8773427605628967
38,5.2041016,0.8863517642021179,0.8836959600448608,0.8802266716957092,0.885181188583374,0.8852845430374146,0.8841410279273987,0.8904088139533997,0.8916490077972412,0.886478066444397,0.8897227644920349,0.893771767616272,0.8881990909576416,0.8880740404129028,0.8889437913894653,0.8856155872344971,0.8871439099311829,0.8813919425010681,0.8862829208374023,0.8865286707878113,0.8815990090370178,0.8851280808448792,0.8848549127578735,0.8895202279090881,0.8845749497413635,0.88627690076828,0.881100058555603,0.8881732821464539,0.8862720727920532,0.8834865093231201,0.889647364616394,0.8898420929908752,0.8849347233772278,0.8862680196762085,0.8852272033691406,0.8856391310691833,0.8829473257064819,0.8869835138320923,0.8839656710624695,0.8844385147094727,0.8926457166671753,0.889866292476654,0.8877147436141968,0.8832511305809021,0.8821544647216797,0.8899705410003662,0.8860650658607483,0.8887474536895752,0.8858844637870789,0.884076714515686,0.8890663981437683
39,5.3476562,0.8873246908187866,0.8908236026763916,0.8924252390861511,0.8890048265457153,0.8874977231025696,0.8875808119773865,0.8840776085853577,0.8879861831665039,0.8914666771888733,0.8891271948814392,0.8910546898841858,0.8931412696838379,0.8874394297599792,0.8900384306907654,0.8862988948822021,0.8891486525535583,0.8929038047790527,0.8900622725486755,0.8875195384025574,0.8869373202323914,0.8903898596763611,0.8942028880119324,0.8929504752159119,0.8947968482971191,0.8899893164634705,0.8886471390724182,0.8883861303329468,0.8893692493438721,0.892388105392456,0.8930217027664185,0.8898935317993164,0.8902224898338318,0.8904911875724792,0.8900207281112671,0.8896023035049438,0.8898963332176208,0.8896347880363464,0.888416588306427,0.8890897631645203,0.8940437436103821,0.8895004987716675,0.8885982632637024,0.8934065103530884,0.8906432390213013,0.8856233954429626,0.8863611817359924,0.893409788608551,0.8914387226104736,0.891724169254303,0.8887231349945068
40,5.493164,0.891444206237793,0.8935803174972534,0.8973398804664612,0.8924793004989624,0.892203152179718,0.8913344740867615,0.8964042663574219,0.8988116383552551,0.8921789526939392,0.8942050337791443,0.8933461904525757,0.899181604385376,0.8949273228645325,0.8882755637168884,0.8972218632698059,0.8946030139923096,0.8951053619384766,0.8961219787597656,0.8955367803573608,0.8941869139671326,0.8953308463096619,0.8953834176063538,0.8946082592010498,0.894436776638031,0.8957497477531433,0.8962045907974243,0.8921055197715759,0.8949834108352661,0.897043764591217,0.8886690139770508,0.8949021100997925,0.8924624919891357,0.8932579159736633,0.8916293382644653,0.8964023590087891,0.8936118483543396,0.8921193480491638,0.8931640982627869,0.8935697674751282,0.8919990658760071,0.8904852867126465,0.889824390411377,0.8902667760848999,0.8937075138092041,0.8961798548698425,0.8918086886405945,0.8921623826026917,0.8932080864906311,0.8856520056724548,0.8978185653686523
41,5.640625,0.8967025876045227,0.8988946080207825,0.8999007940292358,0.8981706500053406,0.9002255797386169,0.8954919576644897,0.897709310054779,0.8976597189903259,0.8993074893951416,0.8998790979385376,0.8957887291908264,0.8999095559120178,0.9000251889228821,0.8957155346870422,0.8994249701499939,0.8974635004997253,0.9017058610916138,0.890884518623352,0.8983240127563477,0.8990045189857483,0.9021454453468323,0.8939874768257141,0.8966360688209534,0.8948652148246765,0.8961621522903442,0.8956272602081299,0.8997024893760681,0.9001523852348328,0.8998441696166992,0.8968822956085205,0.8995487093925476,0.8985735177993774,0.9016295075416565,0.8985081315040588,0.8995122909545898,0.8981589674949646,0.8957559466362,0.8998253345489502,0.8994807600975037,0.894789457321167,0.9035856127738953,0.898499608039856,0.8948801755905151,0.8977285027503967,0.8982446789741516,0.8985637426376343,0.8980699777603149,0.8975938558578491,0.896341860294342,0.8950926065444946
