,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
11,2.0664062,0.6179793477058411,0.6378172039985657,0.6110839247703552,0.6200812458992004,0.6139938235282898,0.6188426613807678,0.613359808921814,0.6291772723197937,0.6227384209632874,0.6098186373710632,0.6293235421180725,0.6206218600273132,0.6212799549102783,0.6187282800674438,0.6148600578308105,0.6203513741493225,0.6104996204376221,0.618843674659729,0.618196964263916,0.607652485370636,0.6196483969688416,0.6162459850311279,0.6164460182189941,0.6214552521705627,0.6150178909301758,0.6116715669631958,0.6287830471992493,0.6149553060531616,0.6033870577812195,0.6263825297355652,0.6123858094215393,0.63106369972229,0.6173754334449768,0.6280887126922607,0.6233415603637695,0.6062763929367065,0.6002031564712524,0.623885452747345,0.6181405782699585,0.6274397969245911,0.630247175693512,0.6145429611206055,0.6080002784729004,0.6136547923088074,0.61423259973526,0.6284419894218445,0.624527633190155,0.6267127990722656,0.617281436920166,0.6123143434524536
12,2.1572266,0.6441736817359924,0.6309869885444641,0.6341131925582886,0.620753288269043,0.6194625496864319,0.6376432776451111,0.6378583908081055,0.6366915106773376,0.6380072236061096,0.6406094431877136,0.6441309452056885,0.6283786296844482,0.6308605074882507,0.6431999206542969,0.6327617168426514,0.6361801624298096,0.6280943751335144,0.6303229331970215,0.6214810013771057,0.6306880712509155,0.6277360320091248,0.651436984539032,0.6285822987556458,0.6451998353004456,0.6328903436660767,0.6356543302536011,0.6350488662719727,0.6133108139038086,0.629185676574707,0.6338972449302673,0.6335477828979492,0.632014274597168,0.6342349648475647,0.6399648785591125,0.6491273641586304,0.6313815116882324,0.6398980021476746,0.6435799598693848,0.6444951891899109,0.643811821937561,0.6386475563049316,0.6207627654075623,0.6401255130767822,0.6430254578590393,0.6305906772613525,0.6507299542427063,0.6442960500717163,0.6428285837173462,0.6333719491958618,0.6401618123054504
13,2.25,0.6420952677726746,0.6586024761199951,0.6573666930198669,0.6657351851463318,0.658877968788147,0.6417931318283081,0.6368109583854675,0.6525547504425049,0.6451745629310608,0.6538674235343933,0.6431086659431458,0.6406530141830444,0.6449519395828247,0.6574621796607971,0.651325523853302,0.6599357724189758,0.6343479156494141,0.6602767109870911,0.6550769805908203,0.6434929966926575,0.6494321823120117,0.6649951338768005,0.6348219513893127,0.643499493598938,0.6573446989059448,0.649712324142456,0.6551144123077393,0.6564351916313171,0.6570410132408142,0.6494914889335632,0.6558966636657715,0.6513709425926208,0.6528101563453674,0.6513897776603699,0.6455672979354858,0.6475326418876648,0.6441856622695923,0.6550953388214111,0.653149425983429,0.650763988494873,0.6491533517837524,0.650102436542511,0.6492331624031067,0.6674199104309082,0.6535118818283081,0.6513110399246216,0.655017077922821,0.6500518918037415,0.6510784029960632,0.6524966955184937
14,2.3447266,0.6602065563201904,0.6680101752281189,0.6720713973045349,0.6691651344299316,0.6724967360496521,0.6585000157356262,0.6671373248100281,0.6686720848083496,0.6633636951446533,0.6636526584625244,0.6593608260154724,0.6696414947509766,0.6596046686172485,0.6637129783630371,0.6671169996261597,0.6683938503265381,0.6571652293205261,0.6733273267745972,0.6674373745918274,0.658007800579071,0.6703012585639954,0.6688510179519653,0.6697172522544861,0.672947883605957,0.6569094657897949,0.6606841683387756,0.6600077748298645,0.6642047762870789,0.6683687567710876,0.6710224747657776,0.6694477200508118,0.668756365776062,0.6594822406768799,0.6754555106163025,0.6457124948501587,0.647741436958313,0.6678252816200256,0.6609668731689453,0.6737209558486938,0.674930214881897,0.6660664677619934,0.6636782884597778,0.6650117635726929,0.6651535630226135,0.6569634079933167,0.6673194169998169,0.6686185598373413,0.6684052348136902,0.6692176461219788,0.6668980121612549
15,2.4414062,0.6768001914024353,0.6816415190696716,0.6917537450790405,0.6706785559654236,0.6895742416381836,0.6917804479598999,0.6779550313949585,0.6854931116104126,0.6932644844055176,0.6750343441963196,0.6657392382621765,0.6777504682540894,0.6684694886207581,0.6789327263832092,0.6764086484909058,0.6846523880958557,0.6864566802978516,0.6785733103752136,0.6823533773422241,0.6893201470375061,0.6883299946784973,0.6805376410484314,0.6748969554901123,0.6909792423248291,0.6834474205970764,0.6685639023780823,0.6821956634521484,0.6938707828521729,0.6878342628479004,0.6867506504058838,0.6915060877799988,0.6850733160972595,0.6851193308830261,0.6882344484329224,0.6834450960159302,0.6767140626907349,0.6807819604873657,0.6820343732833862,0.6906437873840332,0.6846811175346375,0.6808043718338013,0.6716046929359436,0.6789804697036743,0.6849475502967834,0.6745434403419495,0.6902279257774353,0.6819599866867065,0.6910129189491272,0.683297336101532,0.6824631094932556
16,2.540039,0.7058840394020081,0.7034311294555664,0.6907202005386353,0.7073334455490112,0.698470413684845,0.6890277862548828,0.6923262476921082,0.7071704268455505,0.6995274424552917,0.7039870023727417,0.6985642910003662,0.6997689604759216,0.698736310005188,0.690813422203064,0.697853684425354,0.6925820708274841,0.6906771659851074,0.6939845085144043,0.6958657503128052,0.7086788415908813,0.6949131488800049,0.7011342644691467,0.7067086696624756,0.6951838135719299,0.7029966115951538,0.6978746056556702,0.6951583623886108,0.6985388994216919,0.6942291855812073,0.7024322748184204,0.6922716498374939,0.700855016708374,0.6986531615257263,0.7014902234077454,0.6974263191223145,0.6983141303062439,0.6976161599159241,0.7022337317466736,0.70059734582901,0.6881178617477417,0.67978435754776,0.7026526927947998,0.6982185244560242,0.6946394443511963,0.7008763551712036,0.6958178281784058,0.7079848647117615,0.699941873550415,0.698264479637146,0.69205242395401
17,2.640625,0.7162039875984192,0.7198479771614075,0.7165967226028442,0.7190947532653809,0.7230416536331177,0.7092320919036865,0.7098230123519897,0.7111048698425293,0.700035810470581,0.7134392261505127,0.703590989112854,0.7057552933692932,0.7038422226905823,0.7113522887229919,0.7174373865127563,0.7087754011154175,0.7229335904121399,0.7106004953384399,0.7110164761543274,0.7091139554977417,0.7132472395896912,0.7145072221755981,0.720732569694519,0.7155210971832275,0.7143309712409973,0.703334391117096,0.7196218967437744,0.7156339287757874,0.7035637497901917,0.7135331034660339,0.7116994261741638,0.7174792885780334,0.717235267162323,0.716440737247467,0.7169415354728699,0.7117061018943787,0.7154310345649719,0.7107475996017456,0.7096541523933411,0.7221032977104187,0.7144574522972107,0.7116097807884216,0.7163578271865845,0.7197731733322144,0.7150275111198425,0.7050323486328125,0.7171861529350281,0.716045618057251,0.7140329480171204,0.7054091691970825
18,2.743164,0.730245053768158,0.7246190309524536,0.7179024815559387,0.7219023108482361,0.731869637966156,0.72080397605896,0.721942663192749,0.741073489189148,0.7270994186401367,0.7381333112716675,0.7269706130027771,0.733533501625061,0.7213551998138428,0.7376977205276489,0.7280811071395874,0.7337468862533569,0.7284044623374939,0.7266663312911987,0.731197714805603,0.7329093813896179,0.7218460440635681,0.7261593341827393,0.7232804298400879,0.7290758490562439,0.7328985333442688,0.726151168346405,0.732367992401123,0.7157854437828064,0.7332898378372192,0.719693124294281,0.725896418094635,0.7248915433883667,0.7244410514831543,0.7207069993019104,0.7284638285636902,0.7326650023460388,0.7207241654396057,0.7264319062232971,0.7227752208709717,0.7286822199821472,0.7293749451637268,0.7217366099357605,0.725039541721344,0.7272782325744629,0.733883798122406,0.7357968091964722,0.722306489944458,0.7265145182609558,0.7286744117736816,0.724035382270813
19,2.8476562,0.7411638498306274,0.7429327368736267,0.7347133159637451,0.7386971712112427,0.7422102689743042,0.7460996508598328,0.7453647255897522,0.7449322938919067,0.7441648840904236,0.7398942708969116,0.7440567016601562,0.7430573105812073,0.7306154370307922,0.739199697971344,0.7455252408981323,0.7501698136329651,0.7350447177886963,0.7475644946098328,0.744251012802124,0.7510786652565002,0.7400767207145691,0.7549142241477966,0.7440292835235596,0.7405304908752441,0.7473379969596863,0.7320334315299988,0.7510088086128235,0.7444527745246887,0.7339012622833252,0.742637038230896,0.7344362139701843,0.7459284663200378,0.7409980297088623,0.7484221458435059,0.7341662049293518,0.7438885569572449,0.7390080690383911,0.7405480742454529,0.7547767758369446,0.747472882270813,0.7345691323280334,0.7396978735923767,0.7401255965232849,0.726446270942688,0.7346632480621338,0.7360649704933167,0.7424666881561279,0.745686411857605,0.7335830330848694,0.741300106048584
20,2.9541016,0.7606742978096008,0.7572454214096069,0.7509176135063171,0.7475110292434692,0.7587798833847046,0.7553297877311707,0.7519620060920715,0.7558709383010864,0.755588173866272,0.7573065161705017,0.7563199996948242,0.7468218207359314,0.7541065812110901,0.7590508460998535,0.7488033771514893,0.7498283386230469,0.7419851422309875,0.7534588575363159,0.7565240263938904,0.7528498768806458,0.7586005330085754,0.7626081705093384,0.7436696290969849,0.754709780216217,0.7485776543617249,0.7659878730773926,0.7615087628364563,0.7509495615959167,0.7504661679267883,0.7514299750328064,0.7634420990943909,0.7482532858848572,0.755672812461853,0.7502728700637817,0.7564049959182739,0.7503446936607361,0.7542315125465393,0.7518357634544373,0.7542625069618225,0.757580578327179,0.7503288984298706,0.7545596957206726,0.7574978470802307,0.7508142590522766,0.7521873116493225,0.7563101053237915,0.75298672914505,0.7493259310722351,0.7507724761962891,0.7487340569496155
21,3.0625,0.7771901488304138,0.7651590704917908,0.7728257179260254,0.7637234330177307,0.7654523849487305,0.7590715289115906,0.7730742692947388,0.7723537683486938,0.7677199244499207,0.7610033750534058,0.7672641277313232,0.7640605568885803,0.7643817663192749,0.7723994255065918,0.7650586366653442,0.7686034440994263,0.7778803110122681,0.7618811726570129,0.7544284462928772,0.7646974921226501,0.7739102840423584,0.7669876217842102,0.7726056575775146,0.7626972198486328,0.7703668475151062,0.7698346972465515,0.77531498670578,0.7603850960731506,0.7702268362045288,0.7679197192192078,0.7701312899589539,0.7716570496559143,0.7713383436203003,0.7634627223014832,0.7652626633644104,0.7702594995498657,0.7599578499794006,0.7597817778587341,0.7611644864082336,0.7637698650360107,0.7616433501243591,0.7675997018814087,0.7605783939361572,0.7681835293769836,0.7629170417785645,0.7582469582557678,0.7658012509346008,0.7646855115890503,0.7641647458076477,0.7679501175880432
22,3.1728516,0.7694061398506165,0.7794683575630188,0.780181348323822,0.7663437128067017,0.781833827495575,0.7804834842681885,0.7779426574707031,0.7745031118392944,0.7774298191070557,0.7806504964828491,0.7832105755805969,0.7769607901573181,0.7782459259033203,0.7820504903793335,0.7774431705474854,0.7686573266983032,0.7819169163703918,0.7822494506835938,0.7731433510780334,0.7818563580513,0.7707785367965698,0.7736265063285828,0.7779091596603394,0.7822375297546387,0.7723193168640137,0.777143120765686,0.7781998515129089,0.7800418138504028,0.7717558145523071,0.7873898148536682,0.7809439897537231,0.7695292830467224,0.7783982157707214,0.7741440534591675,0.7759444713592529,0.7787604331970215,0.7789182662963867,0.7764802575111389,0.775504469871521,0.7755325436592102,0.7777161598205566,0.7764110565185547,0.7786336541175842,0.7717424035072327,0.7771012187004089,0.7786818742752075,0.7718774676322937,0.780469536781311,0.773820698261261,0.7762219905853271
23,3.2851562,0.7825528383255005,0.7992908358573914,0.7861310243606567,0.7916309833526611,0.7890936136245728,0.7920675873756409,0.7832360863685608,0.7860457897186279,0.7824151515960693,0.7858646512031555,0.7892088294029236,0.7888435125350952,0.7790801525115967,0.7866587042808533,0.7907668948173523,0.7834265232086182,0.7895610928535461,0.7995254993438721,0.7967626452445984,0.7921549081802368,0.7804154753684998,0.7884536981582642,0.7840579152107239,0.792339563369751,0.7834445238113403,0.7867875099182129,0.7855843305587769,0.784559428691864,0.7877739071846008,0.7889921069145203,0.7828765511512756,0.7861483693122864,0.7866318821907043,0.7898080348968506,0.7881830334663391,0.7861696481704712,0.7915592193603516,0.787910521030426,0.7943419814109802,0.7890764474868774,0.7817305326461792,0.7926841974258423,0.7893620729446411,0.7885693907737732,0.7800542712211609,0.7877315878868103,0.7850814461708069,0.7908759713172913,0.7827135920524597,0.7897781133651733
24,3.399414,0.8014102578163147,0.8013254404067993,0.8001497983932495,0.7970147728919983,0.8001085519790649,0.801998496055603,0.8023747801780701,0.8097243309020996,0.7976536154747009,0.7965613603591919,0.7960168719291687,0.801807165145874,0.8083913326263428,0.7989304065704346,0.7978565692901611,0.8057776093482971,0.7967539429664612,0.7990875244140625,0.799294650554657,0.7993364930152893,0.7960765957832336,0.8074899911880493,0.8047497272491455,0.8035314679145813,0.7949723601341248,0.7934504151344299,0.792831540107727,0.7991839051246643,0.8054258823394775,0.8057293891906738,0.8040698766708374,0.7968630790710449,0.795965313911438,0.7953025102615356,0.7995326519012451,0.7935958504676819,0.7997052073478699,0.7977931499481201,0.8018983602523804,0.7979007363319397,0.7989425659179688,0.7958309054374695,0.7993667125701904,0.8009272217750549,0.8032785058021545,0.8012364506721497,0.7955185770988464,0.7993659377098083,0.7945160865783691,0.8032012581825256
25,3.515625,0.8186542987823486,0.8167356848716736,0.8061931133270264,0.8084706664085388,0.8082294464111328,0.8081144690513611,0.8111951351165771,0.806662380695343,0.801590621471405,0.8043438792228699,0.8125366568565369,0.8100710511207581,0.8088330030441284,0.8043753504753113,0.8121926188468933,0.8043829798698425,0.8112375736236572,0.8078050017356873,0.8068197965621948,0.8124855160713196,0.807375967502594,0.8145003318786621,0.806082010269165,0.8117902278900146,0.8062891960144043,0.8084606528282166,0.811479389667511,0.8086080551147461,0.8167006969451904,0.8085612058639526,0.8142649531364441,0.8052910566329956,0.8192620277404785,0.8076215982437134,0.8165921568870544,0.8059490323066711,0.8052088022232056,0.8156533241271973,0.8131359219551086,0.8164933919906616,0.8112452626228333,0.8095690608024597,0.8013820052146912,0.8061352968215942,0.8086861968040466,0.8099960684776306,0.8137848377227783,0.8127148747444153,0.8091011047363281,0.7989644408226013
26,3.633789,0.8161002993583679,0.8199240565299988,0.82038414478302,0.8162966370582581,0.8180181384086609,0.8159365653991699,0.8134245276451111,0.8173240423202515,0.81996089220047,0.8180375695228577,0.8200435042381287,0.8178517818450928,0.8164108991622925,0.8175414204597473,0.8208606243133545,0.8187902569770813,0.8078006505966187,0.8185945153236389,0.8231918811798096,0.8194522857666016,0.8180806040763855,0.8157418370246887,0.8057076334953308,0.8198913335800171,0.8155784606933594,0.8206424713134766,0.8191430568695068,0.8170670866966248,0.8196159601211548,0.8240359425544739,0.8196351528167725,0.8204423785209656,0.8187170028686523,0.8182745575904846,0.810735285282135,0.8152498006820679,0.8135873079299927,0.8169581294059753,0.820486843585968,0.8197225332260132,0.8207540512084961,0.8140336871147156,0.8190796971321106,0.8124967217445374,0.8166357278823853,0.8134496212005615,0.8194689750671387,0.8218701481819153,0.8239333629608154,0.8163829445838928
27,3.7539062,0.8252889513969421,0.8248406648635864,0.8296938538551331,0.8312255144119263,0.8267965316772461,0.8253117203712463,0.8322131037712097,0.8309862017631531,0.8289769887924194,0.8257155418395996,0.8275805115699768,0.8276442885398865,0.8281626105308533,0.829187273979187,0.8292858600616455,0.8308442234992981,0.8307793736457825,0.8331773281097412,0.8384103775024414,0.8229408860206604,0.8304542899131775,0.8267217874526978,0.8297872543334961,0.8297151327133179,0.8259090185165405,0.8217533826828003,0.8330510854721069,0.8311084508895874,0.8313487768173218,0.8246872425079346,0.8311412930488586,0.8294897079467773,0.8345614075660706,0.8280318379402161,0.8293096423149109,0.8310092687606812,0.8285647630691528,0.8228722810745239,0.8308124542236328,0.8331294655799866,0.8282915353775024,0.8360853791236877,0.8279244303703308,0.831013023853302,0.8275200724601746,0.8273622989654541,0.8276805281639099,0.831027626991272,0.825109601020813,0.8240621089935303
28,3.8759766,0.8364339470863342,0.8391367197036743,0.8400622606277466,0.8380377888679504,0.8352879881858826,0.8389995098114014,0.8379383683204651,0.8377913236618042,0.8352896571159363,0.8378023505210876,0.8392664790153503,0.8411131501197815,0.8437417149543762,0.8373497724533081,0.8359289169311523,0.8389420509338379,0.8378099203109741,0.842793881893158,0.8440571427345276,0.8348188996315002,0.8291141986846924,0.8312061429023743,0.8376911878585815,0.8374227285385132,0.8287357091903687,0.8404900431632996,0.8387813568115234,0.8401259183883667,0.8339744210243225,0.8314845561981201,0.8358060121536255,0.8413734436035156,0.8355803489685059,0.8435221314430237,0.8359929919242859,0.8357489109039307,0.8384643197059631,0.8321204781532288,0.8335466384887695,0.8386276960372925,0.8397653698921204,0.8368653059005737,0.8394004106521606,0.8338799476623535,0.828371524810791,0.8377858400344849,0.841826856136322,0.8319637179374695,0.8347009420394897,0.8392730355262756
