,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
14,0.21972656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.25,0.0056089432910084724,0.007452414836734533,0.00457498524338007,0.003808666253462434,0.004344618879258633,0.004177553113549948,0.002888625720515847,0.002173956949263811,0.001139297615736723,0.004758932627737522,0.005530117079615593,0.004356060177087784,0.004093630705028772,0.0009951090905815363,0.002397230826318264,0.004508117213845253,0.0017129516927525401,0.000530627672560513,0.005259944591671228,0.0022660894319415092,0.002335121389478445,0.005083397030830383,0.001775692799128592,0.004600050859153271,0.004581907764077187,0.008775172755122185,0.0006543145864270627,0.003385887248441577,0.0032169788610190153,0.0015700338408350945,0.004541752859950066,0.001887888414785266,0.003815275616943836,0.004551324527710676,0.0010809442028403282,0.002287468872964382,0.004738966468721628,0.0015170363476499915,0.0033133996184915304,0.007806038483977318,0.00557633675634861,0.00711489375680685,0.0023882591631263494,0.007013741414994001,0.0030610226094722748,0.0016968592535704374,0.0002055792574537918,0.004885619971901178,0.0030994045082479715,0.0040844208560884
16,0.28222656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.31640625,0.016880175098776817,0.04243219643831253,0.05487791448831558,0.0259895958006382,0.03369918093085289,0.024952607229351997,0.0386580266058445,0.029495002701878548,0.04300343245267868,0.010335085913538933,0.04496899992227554,0.025422584265470505,0.050897080451250076,0.035762444138526917,0.061734750866889954,0.04284233972430229,0.07207635045051575,0.05439175292849541,0.06452444940805435,0.037152133882045746,0.027164533734321594,0.06693941354751587,0.035619933158159256,0.028148068115115166,0.060008175671100616,0.04884744808077812,0.03989969566464424,0.05072629451751709,0.053432103246450424,0.06820253282785416,0.02430706098675728,0.03940044716000557,0.05432800203561783,0.04381072148680687,0.0388978011906147,0.04204026609659195,0.042134158313274384,0.0377671979367733,0.05198321118950844,0.049316566437482834,0.041214898228645325,0.030973443761467934,0.04061413183808327,0.03629830479621887,0.06733094900846481,0.031831249594688416,0.039742209017276764,0.055873095989227295,0.041646428406238556,0.03998376056551933
18,0.35253906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.390625,0.021488932892680168,0.020391294732689857,0.060184504836797714,0.043558306992053986,0.03111109882593155,0.05884292721748352,0.03001650981605053,0.035750847309827805,0.06388941407203674,0.0633581206202507,0.010736641474068165,0.05951337888836861,0.07940579205751419,0.014978487975895405,0.05155206471681595,0.010984960943460464,0.04023176059126854,0.08089474588632584,0.054852377623319626,0.04853086173534393,0.06868237257003784,0.06933361291885376,0.040736109018325806,0.0876043438911438,0.062018267810344696,0.022491181269288063,0.027566565200686455,0.05186409875750542,0.03595472872257233,0.048135917633771896,0.043877746909856796,0.03992132097482681,0.043892670422792435,0.0357019267976284,0.0732060894370079,0.014997364021837711,0.019062334671616554,0.05950551852583885,0.01139107346534729,0.035210151225328445,0.0520726703107357,0.05618951469659805,0.046112943440675735,0.038858313113451004,0.0740879476070404,0.036237481981515884,0.0767851173877716,0.027254633605480194,0.048071667551994324,0.016456101089715958
20,0.43066406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.47265625,0.03437194600701332,0.013762547634541988,0.05638508498668671,0.050618816167116165,0.048268500715494156,0.0574202686548233,0.03103102184832096,0.05463887006044388,0.10937794297933578,0.03890012204647064,0.07709504663944244,0.02710757963359356,0.10482588410377502,0.06778126955032349,0.07846507430076599,0.07058873772621155,0.007940570823848248,0.03589656949043274,0.09768033772706985,0.012196885421872139,0.033094003796577454,0.0551903061568737,0.06296323984861374,0.04102230817079544,0.037655796855688095,0.07894004136323929,0.07838969677686691,0.05609581992030144,0.057323820888996124,0.06427385658025742,0.008505704812705517,0.053367018699645996,0.06957326084375381,0.023179085925221443,0.04602921009063721,0.0389593131840229,0.06764446198940277,0.07724954932928085,0.03197641670703888,0.022673998028039932,0.07152102887630463,0.05491739138960838,0.08797641098499298,0.03353676199913025,0.11713085323572159,0.08053016662597656,0.03295939788222313,0.06389892101287842,0.028963780030608177,0.04531063511967659
22,0.51660156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.5625,0.03971514105796814,0.03839945048093796,0.020564867183566093,0.06073740869760513,0.020519131794571877,0.039186570793390274,0.013546977192163467,0.04217027500271797,0.09736593812704086,0.010627759620547295,0.03332566097378731,0.048640426248311996,0.08623645454645157,0.05823554843664169,0.0022173260804265738,0.059832893311977386,0.07140364497900009,0.0302652046084404,0.022193212062120438,0.02479635179042816,0.0451224148273468,0.06762491911649704,0.07791557163000107,0.12507078051567078,0.07237235456705093,0.060286492109298706,0.06882520020008087,0.022471191361546516,0.030431771650910378,0.06864672899246216,0.04249520227313042,0.07932210713624954,0.07809289544820786,0.04544459283351898,0.08570385724306107,0.0569230318069458,0.059648845344781876,0.07958266884088516,0.0627840980887413,0.059098679572343826,0.055234480649232864,0.0543995164334774,0.06176367774605751,0.030728798359632492,0.02466697432100773,0.09018443524837494,0.032100021839141846,0.11662649363279343,0.0695192739367485,0.05810494348406792
24,0.61035156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.66015625,0.019254649057984352,0.06914365291595459,0.08107288181781769,0.07690587639808655,0.06742952018976212,0.06448017060756683,0.08331383019685745,0.0432036817073822,0.014565892517566681,0.04721717908978462,0.05426192283630371,0.07863150537014008,0.0492345355451107,0.10487762838602066,0.13574859499931335,0.1191311702132225,0.11053001880645752,0.1221647784113884,0.05426563322544098,0.09085499495267868,0.10734833776950836,0.08084173500537872,0.012191561050713062,0.06186465546488762,0.026321757584810257,0.041902512311935425,0.08695447444915771,0.07084253430366516,0.06288203597068787,0.09394809603691101,0.059917330741882324,0.08551780134439468,0.08137935400009155,0.09538067877292633,0.06792294979095459,0.05311420187354088,0.15162011981010437,0.06666475534439087,0.019550012424588203,0.12655578553676605,0.05516764894127846,0.013329999521374702,0.04558417946100235,0.060211509466171265,0.06845110654830933,0.09039148688316345,0.02419786900281906,0.05718814581632614,0.07504835724830627,0.06958300620317459
26,0.71191406,0.1307942122220993,0.034635528922080994,0.08882065862417221,0.0676659345626831,0.07853057980537415,0.10126719623804092,0.15430308878421783,0.04129369556903839,0.07923027873039246,0.08817920088768005,0.02218499407172203,0.12080346047878265,0.11235911399126053,0.01511116698384285,0.08499740064144135,0.09252983331680298,0.09375093877315521,0.10520758479833603,0.05201328918337822,0.029050128534436226,0.10552264004945755,0.03839050605893135,0.12912626564502716,0.08334388583898544,0.08846157044172287,0.08446156233549118,0.05335928499698639,0.05223304405808449,0.05546024069190025,0.024805666878819466,0.036190714687108994,0.03657260537147522,0.09151177853345871,0.06956961750984192,0.12038373947143555,0.06842781603336334,0.10334929078817368,0.06622946262359619,0.07347074896097183,0.10547738522291183,0.057289376854896545,0.09115387499332428,0.061385318636894226,0.0345369391143322,0.15643642842769623,0.0614757239818573,0.11734972894191742,0.07061177492141724,0.14541813731193542,0.07518774271011353
27,0.765625,0.12926654517650604,0.034505341202020645,0.07788126915693283,0.1285274177789688,0.09293957054615021,0.10629260540008545,0.09777198731899261,0.06313212215900421,0.05558233708143234,0.11630304157733917,0.07270360738039017,0.13514330983161926,0.11996573209762573,0.052254676818847656,0.11625757813453674,0.11346462368965149,0.12935204803943634,0.029255585744976997,0.01633722335100174,0.08914865553379059,0.03948931768536568,0.08010915666818619,0.1874570995569229,0.09552202373743057,0.09819820523262024,0.07411299645900726,0.08071442693471909,0.06134115904569626,0.1028127446770668,0.10651496797800064,0.06448160111904144,0.09011281281709671,0.11657650023698807,0.09354658424854279,0.10070383548736572,0.12475761026144028,0.09901391714811325,0.06928961724042892,0.09615561366081238,0.026325682178139687,0.05668777972459793,0.12399951368570328,0.042168665677309036,0.13890422880649567,0.006342594046145678,0.037999413907527924,0.04518957436084747,0.06978411227464676,0.15137457847595215,0.08348606526851654
28,0.82128906,0.17774510383605957,0.09084995090961456,0.1788448840379715,0.14292223751544952,0.13964471220970154,0.1310734897851944,0.009360041469335556,0.1334773451089859,0.07219193130731583,0.125589519739151,0.04498978704214096,0.17499688267707825,0.09851943701505661,0.21345095336437225,0.08692061901092529,0.11892474442720413,0.07632721960544586,0.0572998933494091,0.09517087787389755,0.09282903373241425,0.1295904964208603,0.17949433624744415,0.08637016266584396,0.08291467279195786,0.11801538616418839,0.033943504095077515,0.1279233694076538,0.17526735365390778,0.08363395184278488,0.14808686077594757,0.10334087908267975,0.0298248790204525,0.06991574913263321,0.10216252505779266,0.10429877787828445,0.06636132299900055,0.10091161727905273,0.030808642506599426,0.15699069201946259,0.09671136736869812,0.0635690912604332,0.07146275043487549,0.11667502671480179,0.13082298636436462,0.11896009743213654,0.16407598555088043,0.0641632229089737,0.11795451492071152,0.1241348534822464,0.1434663087129593
29,0.87890625,0.1091485545039177,0.030635548755526543,0.08785883337259293,0.046195127069950104,0.15312308073043823,0.2210441380739212,0.15094870328903198,0.08066650480031967,0.07415267825126648,0.06657752394676208,0.12206249684095383,0.12247180938720703,0.13188369572162628,0.10099216550588608,0.0472567044198513,0.02408308908343315,0.14144566655158997,0.15361818671226501,0.06807868927717209,0.18777313828468323,0.14363114535808563,0.03785346820950508,0.19932761788368225,0.16911910474300385,0.14253854751586914,0.22301039099693298,0.1332743614912033,0.08663918077945709,0.11938980221748352,0.08681026101112366,0.042993251234292984,0.17543019354343414,0.12660616636276245,0.10991833359003067,0.2110442966222763,0.1301928609609604,0.1360856145620346,0.22312335669994354,0.13535387814044952,0.13412490487098694,0.15215308964252472,0.13864925503730774,0.12129219621419907,0.16274233162403107,0.1002378836274147,0.22884221374988556,0.1385357826948166,0.18310612440109253,0.09779921174049377,0.036508236080408096
30,0.93847656,0.032393645495176315,0.2281714379787445,0.19817261397838593,0.06178952008485794,0.20372828841209412,0.2540989816188812,0.1632661372423172,0.13351911306381226,0.11306621879339218,0.15046383440494537,0.24321092665195465,0.06446781009435654,0.050317104905843735,0.20421327650547028,0.17510992288589478,0.11031421273946762,0.12640909850597382,0.08118247985839844,0.17207024991512299,0.10157198458909988,0.12698131799697876,0.1431354284286499,0.10594159364700317,0.13726842403411865,0.17247700691223145,0.07713072001934052,0.14300329983234406,0.11595883965492249,0.0931166261434555,0.15372216701507568,0.1963963657617569,0.12456794828176498,0.19424332678318024,0.2623913586139679,0.21327076852321625,0.11678668111562729,0.1300611048936844,0.03543021157383919,0.0703752413392067,0.15249237418174744,0.17994004487991333,0.06992398202419281,0.19751982390880585,0.15346816182136536,0.14317210018634796,0.13690803945064545,0.015816543251276016,0.1320526897907257,0.16547586023807526,0.12159193307161331
31,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1.0634766,0.3926805853843689,0.37691769003868103,0.4081883430480957,0.37624484300613403,0.4036012291908264,0.3932805359363556,0.39710867404937744,0.4122561514377594,0.38251572847366333,0.40471646189689636,0.3994787931442261,0.36708128452301025,0.36448779702186584,0.3607650697231293,0.3719804883003235,0.40742793679237366,0.3907674551010132,0.3539990782737732,0.3486844003200531,0.40214359760284424,0.3979162275791168,0.4014942944049835,0.4088003933429718,0.3727620244026184,0.3583979904651642,0.31399962306022644,0.38872072100639343,0.42026200890541077,0.39225900173187256,0.39804980158805847,0.3443433940410614,0.39563730359077454,0.3856692314147949,0.3916759788990021,0.38555002212524414,0.4173555076122284,0.41170763969421387,0.3835887610912323,0.3358052372932434,0.3709830343723297,0.37706470489501953,0.4107125699520111,0.3802719712257385,0.3973577618598938,0.40858525037765503,0.37658214569091797,0.3816494047641754,0.3889979422092438,0.37506893277168274,0.4033094346523285
33,1.1289062,0.40362465381622314,0.40222904086112976,0.40151137113571167,0.4191221296787262,0.39762577414512634,0.40102338790893555,0.4299381971359253,0.39647796750068665,0.42731088399887085,0.4255322515964508,0.41981589794158936,0.38534170389175415,0.4186546206474304,0.4171382486820221,0.3880634009838104,0.41921287775039673,0.40930384397506714,0.4318196475505829,0.4290863573551178,0.4015099108219147,0.3814128339290619,0.39187920093536377,0.4155196249485016,0.4117293357849121,0.40427225828170776,0.4059395492076874,0.39570412039756775,0.42329367995262146,0.3862031400203705,0.4253467619419098,0.435854434967041,0.43489640951156616,0.4061499834060669,0.4070342183113098,0.3707229495048523,0.41293635964393616,0.41148245334625244,0.40517982840538025,0.3741340637207031,0.4288022518157959,0.42450660467147827,0.41440698504447937,0.414919912815094,0.42153745889663696,0.37018686532974243,0.39586302638053894,0.38711005449295044,0.42595115303993225,0.3982537090778351,0.40717220306396484
34,1.1962891,0.41892188787460327,0.4153296649456024,0.45999574661254883,0.4182727336883545,0.41831716895103455,0.4218703806400299,0.42783814668655396,0.43270283937454224,0.403308629989624,0.4467337429523468,0.41899093985557556,0.40977996587753296,0.4282630383968353,0.4415135085582733,0.4420943558216095,0.4213479459285736,0.41843152046203613,0.44816702604293823,0.40777459740638733,0.415498822927475,0.4246236979961395,0.4366548955440521,0.4105382263660431,0.428555428981781,0.42350947856903076,0.4305669963359833,0.4058992564678192,0.43433183431625366,0.38817277550697327,0.4202266037464142,0.4330160617828369,0.44088590145111084,0.4292806386947632,0.43029725551605225,0.4231146275997162,0.43721631169319153,0.3932442367076874,0.39489758014678955,0.3773295283317566,0.4360480010509491,0.4333080053329468,0.4151143729686737,0.41212722659111023,0.4028542935848236,0.4389260411262512,0.4135599136352539,0.4011325240135193,0.4102124571800232,0.4091024100780487,0.4457763433456421
35,1.265625,0.43167421221733093,0.4303504228591919,0.42201951146125793,0.4511236548423767,0.4365385174751282,0.4454147517681122,0.4452097415924072,0.4601401388645172,0.4382290840148926,0.4463678300380707,0.45246049761772156,0.4506121873855591,0.44730526208877563,0.4385611414909363,0.44617053866386414,0.4618004262447357,0.4664521813392639,0.45607247948646545,0.4527338743209839,0.4393098056316376,0.436596542596817,0.4370906352996826,0.44742101430892944,0.4502792954444885,0.4522998332977295,0.44518768787384033,0.42832139134407043,0.44336363673210144,0.43459415435791016,0.42201825976371765,0.41033414006233215,0.4296640455722809,0.43122977018356323,0.46255967020988464,0.4512052834033966,0.43155646324157715,0.4460294842720032,0.4581294059753418,0.44057556986808777,0.4421762228012085,0.4345778524875641,0.44163066148757935,0.4134795665740967,0.44703975319862366,0.45062413811683655,0.45261672139167786,0.42887988686561584,0.4385201930999756,0.41406741738319397,0.4361942708492279
36,1.3369141,0.4761505424976349,0.4571693539619446,0.43843400478363037,0.44606825709342957,0.4649181663990021,0.4701803922653198,0.4395369589328766,0.4505127966403961,0.48368412256240845,0.4474004805088043,0.46421170234680176,0.4536578357219696,0.45143717527389526,0.47344186902046204,0.4567749798297882,0.44739094376564026,0.46395164728164673,0.4675872325897217,0.4901292622089386,0.4473596513271332,0.4778580367565155,0.4493844211101532,0.4665025472640991,0.445402055978775,0.48875245451927185,0.4235652983188629,0.45136284828186035,0.46325045824050903,0.47904330492019653,0.4673009216785431,0.448591411113739,0.47292470932006836,0.44860517978668213,0.4563516080379486,0.48674455285072327,0.47955188155174255,0.4613582193851471,0.4763873219490051,0.48102569580078125,0.4745787978172302,0.4477798640727997,0.4723377227783203,0.47982165217399597,0.4659194350242615,0.4561183452606201,0.4609280526638031,0.4778142273426056,0.4582348167896271,0.4675696790218353,0.45838403701782227
37,1.4101562,0.4769854247570038,0.5003839135169983,0.4838491678237915,0.48928579688072205,0.47870492935180664,0.48489853739738464,0.5039750337600708,0.46971985697746277,0.4788583517074585,0.4940420687198639,0.4745939373970032,0.4842061996459961,0.4909694194793701,0.4506528675556183,0.4683048725128174,0.48122450709342957,0.49625441431999207,0.4546482563018799,0.4683668315410614,0.46589627861976624,0.47922009229660034,0.4861406087875366,0.4715869128704071,0.5078290700912476,0.4519619941711426,0.4821794629096985,0.46770012378692627,0.481723427772522,0.48402640223503113,0.4807969927787781,0.4934156835079193,0.4796070158481598,0.49267658591270447,0.477840393781662,0.47520145773887634,0.4704744219779968,0.47703686356544495,0.46197739243507385,0.4780046343803406,0.4783034920692444,0.49709707498550415,0.4646589756011963,0.495815247297287,0.4567480683326721,0.4823935329914093,0.48520803451538086,0.47562065720558167,0.4900479316711426,0.5066583156585693,0.45938071608543396
38,1.4853516,0.47733718156814575,0.480953186750412,0.5076910853385925,0.500643253326416,0.4801740348339081,0.4998772144317627,0.49282577633857727,0.517922580242157,0.5104349851608276,0.47842490673065186,0.5155103206634521,0.48397380113601685,0.49472686648368835,0.5001757740974426,0.5035581588745117,0.5117377638816833,0.47191858291625977,0.48832476139068604,0.47819942235946655,0.5165621042251587,0.4865168035030365,0.49625933170318604,0.4952378571033478,0.518652617931366,0.49868592619895935,0.4915485084056854,0.5028061866760254,0.49761953949928284,0.48620402812957764,0.5046236515045166,0.4884372353553772,0.5124101042747498,0.517249584197998,0.49836358428001404,0.4666227400302887,0.5324609875679016,0.49702000617980957,0.48610919713974,0.49040207266807556,0.5076290369033813,0.4923308789730072,0.48567140102386475,0.4897700250148773,0.49679630994796753,0.49428170919418335,0.49681514501571655,0.499683141708374,0.48931026458740234,0.4989401400089264,0.4936612844467163
39,1.5625,0.4935421049594879,0.5298899412155151,0.5290103554725647,0.5183480978012085,0.5126510858535767,0.5235963463783264,0.5178425312042236,0.5103441476821899,0.5358806848526001,0.5145869255065918,0.5317956209182739,0.5173299312591553,0.513666570186615,0.5264173150062561,0.5198442339897156,0.5180444121360779,0.5073444247245789,0.5199244022369385,0.5424055457115173,0.5402548909187317,0.5003250241279602,0.528607189655304,0.5244469046592712,0.5140119791030884,0.5202273726463318,0.5184646248817444,0.527404248714447,0.5049223303794861,0.5055900812149048,0.48345622420310974,0.5128325819969177,0.5106512904167175,0.5038560032844543,0.5254051685333252,0.5219333171844482,0.5254755020141602,0.5310297012329102,0.5236936807632446,0.5086899399757385,0.5260443687438965,0.4906112849712372,0.5213796496391296,0.5246998071670532,0.535979688167572,0.5165792107582092,0.50731360912323,0.5283369421958923,0.5156906247138977,0.510280966758728,0.5102090239524841
40,1.6416016,0.5222281813621521,0.5346213579177856,0.5247097611427307,0.5284512042999268,0.5424884557723999,0.5273232460021973,0.5323825478553772,0.538067102432251,0.5244225859642029,0.5440559983253479,0.5289996862411499,0.5516728758811951,0.5135184526443481,0.5413464307785034,0.5582537055015564,0.5336102247238159,0.5053412914276123,0.532627284526825,0.5239018201828003,0.534401535987854,0.5224727392196655,0.5306860208511353,0.5310178399085999,0.528603196144104,0.5291637778282166,0.5320799946784973,0.5425300598144531,0.528598964214325,0.5419960021972656,0.5355247855186462,0.5488379001617432,0.5514525175094604,0.5431448221206665,0.5439949035644531,0.5437088012695312,0.551437497138977,0.5235404372215271,0.5341984629631042,0.5419036149978638,0.5363245010375977,0.5268970131874084,0.5500005483627319,0.5457415580749512,0.5254293084144592,0.5260204076766968,0.5414755940437317,0.5069021582603455,0.5321037769317627,0.5273736119270325,0.5377081036567688
41,1.7226562,0.5409501194953918,0.5530245900154114,0.5596908926963806,0.5602246522903442,0.5587168335914612,0.5577932596206665,0.5497896075248718,0.5469813346862793,0.549830973148346,0.538868248462677,0.5550638437271118,0.5567153692245483,0.5496265888214111,0.5500501394271851,0.5605270266532898,0.5505684018135071,0.559596061706543,0.5608493685722351,0.5600059032440186,0.5517892837524414,0.5384710431098938,0.5486633777618408,0.5540632009506226,0.5548163652420044,0.5531004667282104,0.5502523183822632,0.543873131275177,0.5459229946136475,0.5611029863357544,0.543192982673645,0.550464928150177,0.5611516833305359,0.560409426689148,0.5543056726455688,0.555895209312439,0.5425626039505005,0.5548229217529297,0.5383453369140625,0.5511327385902405,0.5489206314086914,0.5511482954025269,0.5624887943267822,0.5570737719535828,0.5635760426521301,0.5518640875816345,0.559707522392273,0.5471400618553162,0.557506263256073,0.535111129283905,0.5614053606987
42,1.8056641,0.5651083588600159,0.5664430260658264,0.5671989321708679,0.570479154586792,0.5611259341239929,0.5725210905075073,0.5649658441543579,0.56696617603302,0.5658513307571411,0.5599385499954224,0.5706381797790527,0.5516401529312134,0.580316424369812,0.5770314335823059,0.5604372024536133,0.5690292716026306,0.559695303440094,0.5639719367027283,0.5676118731498718,0.558961033821106,0.5521643757820129,0.589154064655304,0.5919637084007263,0.5679968595504761,0.5698266625404358,0.5558167099952698,0.5460386276245117,0.5662253499031067,0.5798212289810181,0.5555804371833801,0.5609247088432312,0.5706584453582764,0.5659449100494385,0.5740380883216858,0.5821423530578613,0.5705104470252991,0.5677786469459534,0.5749565362930298,0.5652470588684082,0.5700364708900452,0.5654826164245605,0.566300630569458,0.581666886806488,0.553181529045105,0.5695348978042603,0.5673706531524658,0.5727216601371765,0.5642128586769104,0.5638450980186462,0.5849280953407288
43,1.890625,0.5758939981460571,0.5993766784667969,0.5909655690193176,0.606214165687561,0.5956904292106628,0.5795697569847107,0.588421642780304,0.5988810658454895,0.5821176767349243,0.5882383584976196,0.5931268334388733,0.5821221470832825,0.5981001257896423,0.5856741070747375,0.5717805624008179,0.5880678296089172,0.5961483120918274,0.5830097794532776,0.5868028998374939,0.5787957906723022,0.5831546187400818,0.5856081247329712,0.5858722925186157,0.5927671194076538,0.5965679287910461,0.5845640897750854,0.6044065356254578,0.5900611877441406,0.5929270386695862,0.5758823752403259,0.5864397883415222,0.5819293856620789,0.5853527784347534,0.5657477378845215,0.5858765244483948,0.6059322357177734,0.5744550228118896,0.5901921391487122,0.5793849229812622,0.5798171162605286,0.5917586088180542,0.5768396258354187,0.5849576592445374,0.5698472261428833,0.5869194269180298,0.6019586324691772,0.5849838256835938,0.574670672416687,0.579326868057251,0.5768647789955139
