,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
13,0.19140625,0.0007864248473197222,0.003487594425678253,0.004155190195888281,0.004053010605275631,0.004042232409119606,0.00140510150231421,0.004361176863312721,0.00622900202870369,0.004271592013537884,0.0029450689908117056,0.0064314077608287334,0.0041746837086975574,0.0007619225652888417,0.004950628615915775,0.005630380939692259,0.0061540789902210236,0.004621167667210102,0.0038231927901506424,0.001090530538931489,0.002373396884649992,0.002275491366162896,0.003165466245263815,0.001369864447042346,0.007085992023348808,0.003194353776052594,0.005620620679110289,0.0029815041925758123,0.0011439493391662836,0.00751276221126318,0.0049835736863315105,0.006648463662713766,0.00514686293900013,0.003460835199803114,0.004509076941758394,0.0016552956076338887,0.004386309999972582,0.003946281503885984,0.0034229103475809097,0.00631134957075119,0.0033966684713959694,0.0015171202830970287,0.00035861533251591027,0.00428874371573329,0.004324011038988829,0.0004049311392009258,0.0021795721258968115,0.0026589310728013515,0.0031745072919875383,0.007265953347086906,0.005393823143094778
14,0.21972656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.25,0.0012542688054963946,0.0027209811378270388,0.002212018705904484,0.0011947063030675054,0.0035078111104667187,0.0011970173800364137,0.005903277546167374,0.0030590856913477182,0.005936507135629654,0.004336048848927021,0.0006530211539939046,0.006070631090551615,0.0011258649174124002,0.00874208565801382,0.00460226833820343,0.0008088926551863551,0.0058242990635335445,0.006719234865158796,0.005084903910756111,0.0037032165564596653,0.001997272251173854,0.0032970476895570755,0.0037504099309444427,0.0068612899631261826,0.0022889808751642704,0.003528672968968749,0.00431408267468214,0.004040793981403112,0.0033028433099389076,0.0026626447215676308,0.004897092003375292,0.004880676511675119,0.0020470283925533295,0.002790712285786867,0.003010546090081334,0.001654038904234767,0.000654240429867059,0.003070358419790864,0.0026699863374233246,0.0024301789235323668,0.0017229514196515083,0.004353582393378019,0.0006456972914747894,0.002060377737507224,0.008251232095062733,0.0062912325374782085,0.005174112040549517,0.0029768275562673807,9.049148502526805e-05,0.004267790820449591
16,0.28222656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.31640625,0.019778605550527573,0.016333306208252907,0.058762118220329285,0.041058678179979324,0.028073573485016823,0.05367005616426468,0.042700666934251785,0.037357836961746216,0.018101783469319344,0.03585303947329521,0.050636861473321915,0.05191361531615257,0.03911753371357918,0.01717310957610607,0.026812998577952385,0.038949526846408844,0.041309140622615814,0.06939399242401123,0.026770932599902153,0.053346164524555206,0.07746700197458267,0.03610878065228462,0.036400601267814636,0.051600564271211624,0.03421144559979439,0.01973528228700161,0.0454898364841938,0.05629649758338928,0.05274989828467369,0.017842363566160202,0.02506691962480545,0.06625720858573914,0.046668242663145065,0.0818604901432991,0.013864765875041485,0.04640284553170204,0.01583937369287014,0.011726965196430683,0.012024982832372189,0.018904661759734154,0.048324547708034515,0.07419660687446594,0.07542948424816132,0.01699012890458107,0.060210470110177994,0.01684502698481083,0.04817740246653557,0.06192614510655403,0.009147596545517445,0.0223980862647295
18,0.35253906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.390625,0.05964839830994606,0.07801008224487305,0.0439317412674427,0.06894002109766006,0.037682004272937775,0.012201505713164806,0.04402851685881615,0.03968525305390358,0.03602739796042442,0.04622717201709747,0.06004498526453972,0.043979719281196594,0.0458793006837368,0.030967557802796364,0.05700572580099106,0.09849502891302109,0.06121894344687462,0.04918341711163521,0.047962870448827744,0.056891005486249924,0.04337969794869423,0.06321711838245392,0.05447684973478317,0.03296377882361412,0.06979413330554962,0.06141572445631027,0.014946418814361095,0.06288212537765503,0.07937908172607422,0.058745309710502625,0.04910371080040932,0.09031098335981369,0.005024563055485487,0.06258899718523026,0.056336693465709686,0.036914147436618805,0.044011760503053665,0.04949437454342842,0.023242708295583725,0.014969902113080025,0.08086029440164566,0.043231330811977386,0.06612873822450638,0.02977897599339485,0.0549839586019516,0.04313866049051285,0.009263359010219574,0.0490926057100296,0.07477535307407379,0.05938398092985153
20,0.43066406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.47265625,0.09632403403520584,0.08461801707744598,0.06922448426485062,0.08740583062171936,0.08418846130371094,0.061584386974573135,0.05283069983124733,0.03808978572487831,0.11995794624090195,0.07425110787153244,0.03371165320277214,0.024956604465842247,0.0931679829955101,0.006499016657471657,0.1000276580452919,0.046619389206171036,0.08108334988355637,0.056280896067619324,0.04351852089166641,0.021271005272865295,0.08566656708717346,0.04748678207397461,0.08114461600780487,0.06276915222406387,0.0720023512840271,0.03457057848572731,0.04556125029921532,0.06735216081142426,0.025257086381316185,0.009007963351905346,0.1054900586605072,0.03970227763056755,0.04034130647778511,0.06248657405376434,0.09945157915353775,0.045720815658569336,0.05952991917729378,0.05099710822105408,0.004500250797718763,0.054797109216451645,0.07114575803279877,0.04466242715716362,0.015159009955823421,0.03611880913376808,0.04923096299171448,0.1054556667804718,0.028482740744948387,0.036434754729270935,0.028764624148607254,0.04715801030397415
22,0.51660156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.5625,0.017317403107881546,0.05592188611626625,0.02548621967434883,0.04535422474145889,0.05377250537276268,0.04314626753330231,0.08260635286569595,0.06672962754964828,0.09252682328224182,0.02523638680577278,0.03665062040090561,0.07664135098457336,0.014639290049672127,0.09190905839204788,0.028070323169231415,0.026409631595015526,0.041675906628370285,0.055891554802656174,0.04494987800717354,0.07219958305358887,0.06582199037075043,0.055728454142808914,0.06851048767566681,0.039725929498672485,0.10598356276750565,0.02358640544116497,0.038650769740343094,0.05197715386748314,0.032320570200681686,0.03795167803764343,0.055918850004673004,0.05083056911826134,0.048203758895397186,0.06438970565795898,0.018572824075818062,0.028670847415924072,0.043450675904750824,0.011347406543791294,0.054942864924669266,0.06551260501146317,0.06073097512125969,0.0797499269247055,0.12416230142116547,0.09305781126022339,0.04947781562805176,0.10243508219718933,0.0034123698715120554,0.11035384982824326,0.06481147557497025,0.040336210280656815
24,0.61035156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.66015625,0.05214807763695717,0.07865084707736969,0.031127119436860085,0.0701732411980629,0.03069467283785343,0.024907225742936134,0.0909571498632431,0.10794640332460403,0.03881790488958359,0.023307157680392265,0.10493781417608261,0.06543216109275818,0.06042855978012085,0.056731242686510086,0.10603301227092743,0.0941309779882431,0.07905649393796921,0.09664170444011688,0.08677323907613754,0.05347525700926781,0.029110752046108246,0.08631351590156555,0.10013817995786667,0.016565192490816116,0.04393290355801582,0.05991816893219948,0.06585029512643814,0.12934473156929016,0.05414576455950737,0.07289277762174606,0.029290609061717987,0.14843806624412537,0.06164555996656418,0.07931619882583618,0.024793842807412148,0.08753141015768051,0.0959417000412941,0.04971541464328766,0.06380850821733475,0.042441900819540024,0.05349740758538246,0.08998925983905792,0.0626618042588234,0.03705510124564171,0.03224830701947212,0.011053668335080147,0.061061128973960876,0.06106608361005783,0.0962802991271019,0.11141640692949295
26,0.71191406,0.11628865450620651,0.11588385701179504,0.07005887478590012,0.08663684129714966,0.0609159916639328,0.05754781886935234,0.060068823397159576,0.05820329114794731,0.02655453234910965,0.013840076513588428,0.1677294373512268,0.023531988263130188,0.041535306721925735,0.06927158683538437,0.09471521526575089,0.06270676851272583,0.010477548465132713,0.09505875408649445,0.008195233531296253,0.061728909611701965,0.12089009582996368,0.0446823425590992,0.05845455452799797,0.025685887783765793,0.029645519331097603,0.10713774710893631,0.03196479007601738,0.08509606122970581,0.04585359990596771,0.026453055441379547,0.10692065954208374,0.04105423018336296,0.11718400567770004,0.040680889040231705,0.021830745041370392,0.05586465448141098,0.04955316334962845,0.027932681143283844,0.12604908645153046,0.041311074048280716,0.05067593231797218,0.06882159411907196,0.024910442531108856,0.129738450050354,0.07985475659370422,0.12970539927482605,0.12147970497608185,0.020316652953624725,0.07022613286972046,0.1353340446949005
27,0.765625,0.18462428450584412,0.08660300076007843,0.015633409842848778,0.1600135862827301,0.11826588213443756,0.06532379239797592,0.15903587639331818,0.11549080163240433,0.09253624826669693,0.0865272805094719,0.033008161932229996,0.030219394713640213,0.0621456652879715,0.020155061036348343,0.017890315502882004,0.1533898115158081,0.10234586894512177,0.11288382112979889,0.10036241263151169,0.09225887805223465,0.13422496616840363,0.1241331472992897,0.1352049708366394,0.027013251557946205,0.14311450719833374,0.09158903360366821,0.06247517839074135,0.034183699637651443,0.01835271157324314,0.07690172642469406,0.12988440692424774,0.05798589438199997,0.09787766635417938,0.09393176436424255,0.057696618139743805,0.06457199901342392,0.04598972573876381,0.07789142429828644,0.07696148008108139,0.015922721475362778,0.11123517900705338,0.06493070721626282,0.09810774773359299,0.041541535407304764,0.05184691399335861,0.07594811916351318,0.02247740887105465,0.14689160883426666,0.0561889186501503,0.06741602718830109
28,0.82128906,0.18290157616138458,0.1134607344865799,0.13565194606781006,0.14762645959854126,0.11015836149454117,0.06424076855182648,0.0992010235786438,0.09073705971240997,0.12829697132110596,0.11508163809776306,0.027324698865413666,0.10547895729541779,0.04637853801250458,0.049040112644433975,0.10828652232885361,0.106408029794693,0.08103668689727783,0.062152013182640076,0.0830628052353859,0.06494718790054321,0.09421787410974503,0.09498924016952515,0.09280919283628464,0.0975465402007103,0.04594169184565544,0.1514916568994522,0.15266458690166473,0.1920289397239685,0.12110680341720581,0.08088384568691254,0.07494672387838364,0.08221052587032318,0.03279639780521393,0.12430088967084885,0.10340028256177902,0.04611317068338394,0.10870643705129623,0.04368171840906143,0.10888241231441498,0.11357026547193527,0.08761417865753174,0.16611486673355103,0.08315865695476532,0.17936791479587555,0.09448806941509247,0.09725471585988998,0.009538927115499973,0.12007816135883331,0.11550313979387283,0.09396755695343018
29,0.87890625,0.12726223468780518,0.058008719235658646,0.165480375289917,0.1455475091934204,0.1635565459728241,0.1467103511095047,0.2195916473865509,0.1390916407108307,0.11026329547166824,0.08907125145196915,0.08188565820455551,0.0531214103102684,0.13565869629383087,0.10598841309547424,0.10930144786834717,0.0452275425195694,0.20031502842903137,0.08108338713645935,0.14394821226596832,0.17044663429260254,0.1287156343460083,0.014652429148554802,0.10508359968662262,0.15532445907592773,0.0906258076429367,0.13223102688789368,0.20511186122894287,0.16887542605400085,0.03737631440162659,0.14949868619441986,0.07832006365060806,0.00774789834395051,0.1547357439994812,0.1786741018295288,0.16610540449619293,0.1852860152721405,0.13473252952098846,0.17931300401687622,0.11837334930896759,0.11465124040842056,0.16980795562267303,0.20018605887889862,0.0863061249256134,0.00980864092707634,0.07996819913387299,0.18845289945602417,0.17160367965698242,0.1491507738828659,0.1503293216228485,0.04668162018060684
30,0.93847656,0.18867787718772888,0.20980654656887054,0.09785936027765274,0.06264133006334305,0.11431329697370529,0.15757901966571808,0.17916239798069,0.1342199742794037,0.15068981051445007,0.21655847132205963,0.08121350407600403,0.21067959070205688,0.16049189865589142,0.009822879917919636,0.11438605189323425,0.04693777486681938,0.24346758425235748,0.13781161606311798,0.24679578840732574,0.08466837555170059,0.05313173308968544,0.19531048834323883,0.09913919866085052,0.11003050953149796,0.14783822000026703,0.08136267960071564,0.1119709238409996,0.10764209181070328,0.18123061954975128,0.07488418370485306,0.11989276111125946,0.0762331411242485,0.22801794111728668,0.17650027573108673,0.07926501333713531,0.11534558236598969,0.13022759556770325,0.08778584748506546,0.1751457303762436,0.08827805519104004,0.06294944137334824,0.11106551438570023,0.1942690759897232,0.15916845202445984,0.06484728306531906,0.2698855400085449,0.19432857632637024,0.11654402315616608,0.061630137264728546,0.08313059061765671
31,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1.0634766,0.25379282236099243,0.17133422195911407,0.05984972417354584,0.2849438190460205,0.17132137715816498,0.21511709690093994,0.21622750163078308,0.18651126325130463,0.2469722479581833,0.231846421957016,0.2303582727909088,0.16702158749103546,0.17975610494613647,0.1662440001964569,0.08753344416618347,0.14318600296974182,0.20166918635368347,0.21871688961982727,0.19304829835891724,0.14135746657848358,0.21984639763832092,0.2621735632419586,0.20240816473960876,0.2826681435108185,0.2142954021692276,0.20585066080093384,0.1650158166885376,0.2994987368583679,0.20920869708061218,0.24842000007629395,0.19388295710086823,0.28278404474258423,0.09666892141103745,0.2542855441570282,0.25873899459838867,0.17080074548721313,0.2502749562263489,0.17901918292045593,0.13614588975906372,0.20533156394958496,0.18335513770580292,0.10793579369783401,0.28104037046432495,0.15710905194282532,0.2312040776014328,0.24619781970977783,0.24143436551094055,0.2655227780342102,0.2773101329803467,0.2622015178203583
33,1.1289062,0.2188352793455124,0.31876495480537415,0.2165490686893463,0.159123495221138,0.15226787328720093,0.25767937302589417,0.2215876281261444,0.24204540252685547,0.3155026435852051,0.3035740852355957,0.21063125133514404,0.2866141200065613,0.21295607089996338,0.28435420989990234,0.25088948011398315,0.25399160385131836,0.25158876180648804,0.17773106694221497,0.26649412512779236,0.276443749666214,0.1882898211479187,0.21391832828521729,0.22758075594902039,0.2844690680503845,0.2647561728954315,0.24055247008800507,0.3061770796775818,0.23745480179786682,0.30763792991638184,0.2141699492931366,0.22855611145496368,0.15397638082504272,0.2863328754901886,0.24241285026073456,0.2441868633031845,0.09861209243535995,0.2994236648082733,0.2773502767086029,0.29671555757522583,0.19592580199241638,0.2703397870063782,0.23857788741588593,0.2101401835680008,0.29836344718933105,0.31626492738723755,0.3035351634025574,0.30053579807281494,0.2730168104171753,0.2598389685153961,0.16632075607776642
34,1.1962891,0.23093831539154053,0.34950941801071167,0.29525426030158997,0.23300676047801971,0.29445016384124756,0.26746684312820435,0.2528320848941803,0.021845033392310143,0.22337326407432556,0.22368569672107697,0.2936190366744995,0.17452791333198547,0.25945743918418884,0.13967782258987427,0.16679885983467102,0.2453371286392212,0.2816774547100067,0.28920280933380127,0.25153934955596924,0.2506926953792572,0.2981393337249756,0.3094335198402405,0.1910954862833023,0.23795713484287262,0.2774820029735565,0.24943405389785767,0.31143006682395935,0.30774983763694763,0.25550591945648193,0.29673469066619873,0.30062320828437805,0.2520839273929596,0.2712659239768982,0.3408982455730438,0.1522534340620041,0.2977142930030823,0.3202332854270935,0.31619012355804443,0.3135814666748047,0.2777872383594513,0.16373196244239807,0.29826119542121887,0.3466522991657257,0.2817324995994568,0.22447019815444946,0.2980233132839203,0.21684306859970093,0.33307746052742004,0.347112238407135,0.1858137845993042
35,1.265625,0.29667672514915466,0.2238447070121765,0.3099464476108551,0.2773900330066681,0.33329200744628906,0.29054006934165955,0.20454342663288116,0.32232362031936646,0.3562560975551605,0.2627508342266083,0.24679772555828094,0.2957598865032196,0.2600307762622833,0.28737887740135193,0.15442079305648804,0.24044521152973175,0.36109286546707153,0.3170347809791565,0.2797814607620239,0.28941380977630615,0.25785031914711,0.3243573009967804,0.3596358597278595,0.2528857886791229,0.13082416355609894,0.2967228293418884,0.32767048478126526,0.3338795006275177,0.1879526972770691,0.2587131857872009,0.2857763469219208,0.22779886424541473,0.30634987354278564,0.2921890318393707,0.2744447886943817,0.3348764479160309,0.31528863310813904,0.2645134925842285,0.2520255148410797,0.28901663422584534,0.2534617483615875,0.2910948693752289,0.31638583540916443,0.317994087934494,0.30222973227500916,0.3648245930671692,0.31937310099601746,0.2513938248157501,0.330046683549881,0.32021382451057434
36,1.3369141,0.2736774981021881,0.33588913083076477,0.29193758964538574,0.35647106170654297,0.07256882637739182,0.30721473693847656,0.27582255005836487,0.2737952768802643,0.21577858924865723,0.24429211020469666,0.2479485124349594,0.30768534541130066,0.16714148223400116,0.3442652225494385,0.3590981960296631,0.32674291729927063,0.37889376282691956,0.1794058233499527,0.3946342170238495,0.28623101115226746,0.3645544648170471,0.32701975107192993,0.3170297145843506,0.27095362544059753,0.40591728687286377,0.2933119237422943,0.27721676230430603,0.25302258133888245,0.2911040186882019,0.34429529309272766,0.3130911588668823,0.30331993103027344,0.2648980915546417,0.357197105884552,0.38331860303878784,0.31739121675491333,0.32764601707458496,0.33271199464797974,0.2887275218963623,0.3448193073272705,0.3268345892429352,0.3305265009403229,0.229811429977417,0.2914923131465912,0.3136065900325775,0.2956305146217346,0.2610728144645691,0.2333046942949295,0.2839416265487671,0.2898932099342346
37,1.4101562,0.29792508482933044,0.3182402551174164,0.31904682517051697,0.3187260925769806,0.38450658321380615,0.28621211647987366,0.3353973925113678,0.35547196865081787,0.3345555067062378,0.37877708673477173,0.3105214834213257,0.36484813690185547,0.36920255422592163,0.3659788966178894,0.3268823027610779,0.2761412262916565,0.20315541326999664,0.26203709840774536,0.3436354398727417,0.24970433115959167,0.2325805127620697,0.2964340150356293,0.33621907234191895,0.10973956435918808,0.3639777600765228,0.22995372116565704,0.2804909646511078,0.39590686559677124,0.3506065309047699,0.27323606610298157,0.39370062947273254,0.29840534925460815,0.3555518090724945,0.34256234765052795,0.3661227524280548,0.27020856738090515,0.30664151906967163,0.30952832102775574,0.33787602186203003,0.30918294191360474,0.23286394774913788,0.34212803840637207,0.3444654941558838,0.3171106278896332,0.3214811086654663,0.32712796330451965,0.29264211654663086,0.3359415531158447,0.36545130610466003,0.24691344797611237
38,1.4853516,0.3420194685459137,0.3236956000328064,0.3820040822029114,0.3312365412712097,0.3469421863555908,0.3329024910926819,0.3614006042480469,0.2974693477153778,0.34731221199035645,0.20510238409042358,0.2892758846282959,0.2052125781774521,0.28064313530921936,0.20153722167015076,0.38936305046081543,0.38262102007865906,0.41833004355430603,0.33977070450782776,0.3612494468688965,0.3839547038078308,0.3814416229724884,0.3713383674621582,0.3715301752090454,0.3107682466506958,0.2664667069911957,0.3139618933200836,0.35719501972198486,0.2984444200992584,0.32427364587783813,0.2929591238498688,0.26715952157974243,0.40959078073501587,0.35498157143592834,0.2974064350128174,0.34558260440826416,0.3151818513870239,0.13466563820838928,0.18595856428146362,0.20604509115219116,0.26980042457580566,0.24800127744674683,0.33858218789100647,0.3951663374900818,0.24903300404548645,0.3518124520778656,0.39686712622642517,0.3321124017238617,0.331974059343338,0.24434664845466614,0.3194979429244995
39,1.5625,0.15792806446552277,0.2521224021911621,0.20406100153923035,0.12720681726932526,0.2922518849372864,0.36906149983406067,0.2568201422691345,0.2627822756767273,0.3448610305786133,0.38556399941444397,0.3801923096179962,0.26669004559516907,0.29890522360801697,0.24546484649181366,0.1889769434928894,0.21841061115264893,0.253141850233078,0.13089998066425323,0.12118057161569595,0.34540465474128723,0.2668590247631073,0.3024164140224457,0.3421742618083954,0.20577436685562134,0.2991471588611603,0.3603346049785614,0.38628122210502625,0.36685189604759216,0.32900387048721313,0.16943062841892242,0.37855613231658936,0.3103576600551605,0.3493543863296509,0.32086071372032166,0.32216960191726685,0.31167224049568176,0.16660122573375702,0.33294323086738586,0.32611986994743347,0.3251468539237976,0.35682305693626404,0.21481744945049286,0.3262168765068054,0.3171806037425995,0.2753385901451111,0.25334805250167847,0.2392171174287796,0.23876576125621796,0.32068464159965515,0.37096646428108215
40,1.6416016,0.09342344105243683,0.18785394728183746,0.36502525210380554,0.32390743494033813,0.20315559208393097,0.35450437664985657,0.2418549805879593,0.22061510384082794,0.3519762456417084,0.37708818912506104,0.14179794490337372,0.25776922702789307,0.1428937017917633,0.32794424891471863,0.34925198554992676,0.3534213900566101,0.223374143242836,0.34908589720726013,0.23521338403224945,0.3270525634288788,0.30780017375946045,0.35235074162483215,0.22869566082954407,0.19645501673221588,0.2728811800479889,0.37196165323257446,0.1994791030883789,0.19152775406837463,0.30179768800735474,0.21058033406734467,0.2786640524864197,0.16759330034255981,0.2523600161075592,0.3243403136730194,0.17982038855552673,0.24845252931118011,0.33611735701560974,0.3593509793281555,0.35190048813819885,0.22497884929180145,0.25380754470825195,0.21518783271312714,0.28140464425086975,0.2895274758338928,0.3307384252548218,0.2873398959636688,0.30284833908081055,0.2563297748565674,0.13102471828460693,0.24991776049137115
41,1.7226562,0.3625267446041107,0.2837403416633606,0.28831300139427185,0.20424045622348785,0.27949514985084534,0.2553209364414215,0.18784604966640472,0.06563453376293182,0.05758196488022804,0.23163454234600067,0.23552243411540985,0.2371654063463211,0.23239858448505402,0.19869260489940643,0.34614327549934387,0.19201509654521942,0.331898033618927,0.3156902492046356,0.10846776515245438,0.3259732127189636,0.1617097556591034,0.2593129277229309,0.15697230398654938,0.22826671600341797,0.2946568429470062,0.10105687379837036,0.11940308660268784,0.1945103108882904,0.24104399979114532,0.28831759095191956,0.30280473828315735,0.28417497873306274,0.27002179622650146,0.2017873376607895,0.2871294915676117,0.23968173563480377,0.13599802553653717,0.28767096996307373,0.2232263684272766,0.2387513667345047,0.22246161103248596,0.2597312927246094,0.3131570816040039,0.2833279073238373,0.1773015409708023,0.25070878863334656,0.33739468455314636,0.14651158452033997,0.23143771290779114,0.29623401165008545
42,1.8056641,0.3405523896217346,0.2428566813468933,0.11237059533596039,0.24080953001976013,0.2873642146587372,0.0621924102306366,0.25948426127433777,0.29781466722488403,0.2026999294757843,0.13255421817302704,0.3113272786140442,0.2899017632007599,0.3432677686214447,0.2718152701854706,0.20445123314857483,0.23385874927043915,0.13557997345924377,0.17828266322612762,0.17485246062278748,0.16924399137496948,0.34653663635253906,0.08150403201580048,0.07881978899240494,0.17381244897842407,0.17344994843006134,0.34540796279907227,0.34921687841415405,0.1761786788702011,0.28219300508499146,0.1490575075149536,0.3578890860080719,0.21173988282680511,0.2373456358909607,0.0471917986869812,0.2673754394054413,0.1703760176897049,0.021798880770802498,0.16937419772148132,0.16966062784194946,0.31693828105926514,0.18732792139053345,0.13662263751029968,0.21744030714035034,0.1682676374912262,0.18679773807525635,0.28947097063064575,0.07881743460893631,0.2111852914094925,0.23937515914440155,0.12758386135101318
43,1.890625,0.28978702425956726,0.25827425718307495,0.11327388882637024,0.16116251051425934,0.1919742226600647,0.0592767596244812,0.24030102789402008,0.2109631448984146,0.29691624641418457,0.1296515315771103,0.09032613039016724,0.2312522828578949,0.1545363962650299,0.19002924859523773,0.18510158360004425,0.28722816705703735,0.11422818899154663,0.26632100343704224,0.24322620034217834,0.09009972214698792,0.2129586637020111,0.12491504848003387,0.13148415088653564,0.1534912884235382,0.24192066490650177,0.20535928010940552,0.14862288534641266,0.13153165578842163,0.20155967772006989,0.16211533546447754,0.09878329932689667,0.21582235395908356,0.21556013822555542,0.09843906760215759,0.24971918761730194,0.3060869872570038,0.2709350883960724,0.185434952378273,0.22575443983078003,0.13257116079330444,0.06801396608352661,0.21566125750541687,0.2199622094631195,0.24570134282112122,0.2719688415527344,0.12182631343603134,0.06244781240820885,0.220647394657135,0.2735074758529663,0.15305425226688385
