,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
35,1.265625,0.3534938097000122,0.33806583285331726,0.32155388593673706,0.3084638714790344,0.3578135371208191,0.2961982786655426,0.3088805675506592,0.2990158498287201,0.2437768280506134,0.37298744916915894,0.36270642280578613,0.31293997168540955,0.19940513372421265,0.15614736080169678,0.33742061257362366,0.29009783267974854,0.14967377483844757,0.34301096200942993,0.3240843415260315,0.29021134972572327,0.301342248916626,0.15382744371891022,0.3664688766002655,0.35551297664642334,0.3236352205276489,0.3313584625720978,0.29782846570014954,0.3509545624256134,0.40396732091903687,0.3044626712799072,0.3323395252227783,0.31566596031188965,0.35579913854599,0.33678755164146423,0.3684246838092804,0.3400629162788391,0.3347180485725403,0.34944644570350647,0.3654925525188446,0.29323461651802063,0.3461013734340668,0.2888970971107483,0.3087216019630432,0.17049939930438995,0.30818673968315125,0.26028966903686523,0.3141126334667206,0.2902759909629822,0.28678402304649353,0.18899017572402954
36,1.3369141,0.39450663328170776,0.2970621883869171,0.3338983654975891,0.3297455906867981,0.381352037191391,0.39676588773727417,0.35764428973197937,0.37663397192955017,0.38015061616897583,0.34726521372795105,0.3395063579082489,0.3507908284664154,0.27674034237861633,0.38143521547317505,0.3682630658149719,0.23565763235092163,0.3402920067310333,0.33653318881988525,0.31386086344718933,0.32177186012268066,0.3272211253643036,0.3539731800556183,0.37651368975639343,0.3200969099998474,0.3836711645126343,0.3592859208583832,0.36863601207733154,0.2802068591117859,0.28816112875938416,0.37267741560935974,0.3009663224220276,0.27970993518829346,0.39823397994041443,0.2308979481458664,0.3543139100074768,0.3472538888454437,0.3264824151992798,0.4280029833316803,0.36076635122299194,0.38280490040779114,0.31315624713897705,0.38246047496795654,0.29074254631996155,0.29905182123184204,0.38539159297943115,0.3964492678642273,0.3265847861766815,0.3140711188316345,0.3542274534702301,0.344789981842041
37,1.4101562,0.31793054938316345,0.4313320219516754,0.3694378137588501,0.38768264651298523,0.40236854553222656,0.4105485677719116,0.3905455768108368,0.40264323353767395,0.3840556740760803,0.37452587485313416,0.408275306224823,0.258185476064682,0.36026179790496826,0.4091404378414154,0.379969984292984,0.3556818664073944,0.40213078260421753,0.37773457169532776,0.402621865272522,0.4175240695476532,0.34540292620658875,0.384705126285553,0.35427629947662354,0.4032471179962158,0.36074450612068176,0.3991595506668091,0.37703099846839905,0.3777056336402893,0.3011110723018646,0.38937801122665405,0.3579675257205963,0.4002954661846161,0.41445761919021606,0.42522993683815,0.38572457432746887,0.33101415634155273,0.38345739245414734,0.359747976064682,0.35501518845558167,0.3877740204334259,0.31420037150382996,0.3471240699291229,0.404394268989563,0.3581537902355194,0.38699769973754883,0.3813049793243408,0.4070681929588318,0.38525426387786865,0.37702855467796326,0.3457544445991516
38,1.4853516,0.4625323712825775,0.44039592146873474,0.39974379539489746,0.404499351978302,0.4114006757736206,0.42646363377571106,0.36755606532096863,0.43583956360816956,0.36148956418037415,0.4069465100765228,0.4112156629562378,0.4008587896823883,0.4352501332759857,0.4314371347427368,0.37274980545043945,0.4302903711795807,0.4121878743171692,0.4256005883216858,0.3982231020927429,0.44963961839675903,0.4280933141708374,0.29513654112815857,0.3633405566215515,0.42746081948280334,0.3911617398262024,0.44657841324806213,0.4455687403678894,0.3981994688510895,0.4482206106185913,0.45938071608543396,0.46975842118263245,0.43406838178634644,0.40739113092422485,0.42033520340919495,0.4281701147556305,0.4260604679584503,0.4297408163547516,0.4347650706768036,0.36963167786598206,0.40943536162376404,0.4249327778816223,0.45075419545173645,0.4099268615245819,0.45440900325775146,0.3555814325809479,0.42121651768684387,0.375763863325119,0.41562578082084656,0.3839331567287445,0.39372581243515015
39,1.5625,0.430713415145874,0.47239428758621216,0.4323757588863373,0.42778757214546204,0.4770243167877197,0.48529812693595886,0.39315927028656006,0.45017674565315247,0.4084828495979309,0.4691632091999054,0.4417247474193573,0.4754733741283417,0.45579901337623596,0.4440954923629761,0.4374259412288666,0.42824646830558777,0.4750728905200958,0.4331648051738739,0.4552505910396576,0.4257049262523651,0.4538275897502899,0.4465118646621704,0.4274778962135315,0.44025182723999023,0.4487065076828003,0.42610612511634827,0.4354710876941681,0.4029836654663086,0.37059086561203003,0.4354211091995239,0.4580968916416168,0.42464742064476013,0.44757911562919617,0.4305690824985504,0.45413944125175476,0.4839138090610504,0.47805872559547424,0.4532136917114258,0.4304366111755371,0.4651658236980438,0.36202743649482727,0.45921438932418823,0.4740183353424072,0.4398576319217682,0.46469712257385254,0.4530445635318756,0.4594998061656952,0.4230283796787262,0.4470802843570709,0.35350802540779114
40,1.6416016,0.512383222579956,0.40578800439834595,0.4766758382320404,0.4762572646141052,0.5009465217590332,0.4528476297855377,0.48165953159332275,0.43447792530059814,0.49503007531166077,0.47681546211242676,0.44538313150405884,0.4296455383300781,0.5005624890327454,0.4712899923324585,0.4245794713497162,0.46596941351890564,0.4536634087562561,0.4688606560230255,0.49837526679039,0.5030561089515686,0.4718148410320282,0.48009902238845825,0.4601082503795624,0.45856142044067383,0.48283660411834717,0.47310882806777954,0.4606383740901947,0.4706335663795471,0.4766751527786255,0.4629483222961426,0.4462732672691345,0.4444017708301544,0.4977581202983856,0.4905396103858948,0.43529269099235535,0.41832998394966125,0.4784896671772003,0.42069780826568604,0.43722665309906006,0.4935680627822876,0.4731096029281616,0.4740058183670044,0.48886576294898987,0.4834400415420532,0.45795801281929016,0.49053534865379333,0.49321916699409485,0.4153898060321808,0.4705318212509155,0.5016447901725769
41,1.7226562,0.4953863024711609,0.5183596611022949,0.4916745722293854,0.4877575635910034,0.4940584897994995,0.5055874586105347,0.4918050169944763,0.5134426355361938,0.529793918132782,0.525476336479187,0.48310160636901855,0.5053771734237671,0.4919842481613159,0.5157991647720337,0.44906705617904663,0.4884032607078552,0.501014769077301,0.5146179795265198,0.49044594168663025,0.5027443766593933,0.5088852643966675,0.5017595291137695,0.49319639801979065,0.4620950222015381,0.47626638412475586,0.5131877660751343,0.5162774324417114,0.4983294606208801,0.5074229836463928,0.45981836318969727,0.4906217157840729,0.5185127258300781,0.48753201961517334,0.49999356269836426,0.5180053114891052,0.49744516611099243,0.4854084551334381,0.4868685007095337,0.47401511669158936,0.5065023899078369,0.5035880208015442,0.47158128023147583,0.5082735419273376,0.5263929963111877,0.5186060070991516,0.4821542501449585,0.5134907960891724,0.529297947883606,0.4991346597671509,0.5074341297149658
42,1.8056641,0.49459677934646606,0.5176035165786743,0.5353193283081055,0.5113691091537476,0.527931272983551,0.5099604725837708,0.5324124097824097,0.4986717998981476,0.5253564715385437,0.5397155284881592,0.5280948877334595,0.5303522348403931,0.5376818776130676,0.5160685181617737,0.5275338888168335,0.5386034846305847,0.5455451607704163,0.5012176632881165,0.5418317914009094,0.45853209495544434,0.544050931930542,0.5380846261978149,0.5444700717926025,0.51744145154953,0.535500705242157,0.5146982669830322,0.5285326838493347,0.5282066464424133,0.5380741953849792,0.5379089117050171,0.5332468748092651,0.5021796226501465,0.5179049372673035,0.5289909839630127,0.5558814406394958,0.5359475612640381,0.5045410990715027,0.5102413296699524,0.522480309009552,0.5320938229560852,0.5097084045410156,0.5196912288665771,0.5491670966148376,0.537936270236969,0.5375868678092957,0.5153704285621643,0.531600832939148,0.5234097838401794,0.531382143497467,0.5097115635871887
43,1.890625,0.5546039342880249,0.5457186102867126,0.5399520993232727,0.5548363327980042,0.5575723052024841,0.5463829040527344,0.5422779321670532,0.5219175815582275,0.5315340161323547,0.5131834745407104,0.541628360748291,0.5557745099067688,0.5510525107383728,0.534108579158783,0.5548611879348755,0.5605398416519165,0.5494828820228577,0.5545099377632141,0.516044557094574,0.5586612820625305,0.5630199313163757,0.5399690270423889,0.5533674359321594,0.5573204159736633,0.5619025230407715,0.5438358783721924,0.5384933948516846,0.5476740598678589,0.5220704674720764,0.5512700080871582,0.5403658151626587,0.5425562858581543,0.5481293797492981,0.5407012701034546,0.5600396394729614,0.5175033211708069,0.5377151966094971,0.5386365652084351,0.5105515122413635,0.5377215147018433,0.5635807514190674,0.5578458905220032,0.5413273572921753,0.5364267230033875,0.5593669414520264,0.5476165413856506,0.5406479835510254,0.5465341210365295,0.560943603515625,0.545358419418335
44,1.9775391,0.5641431212425232,0.5698831677436829,0.5761711001396179,0.5642803311347961,0.5599144697189331,0.5770037770271301,0.5588931441307068,0.5726704597473145,0.5753620862960815,0.5656792521476746,0.5783396363258362,0.5710822343826294,0.5482528805732727,0.5689871311187744,0.5844098329544067,0.570669412612915,0.5828838348388672,0.5834631323814392,0.565157949924469,0.5582246780395508,0.5822516679763794,0.5269564986228943,0.5753954648971558,0.576849639415741,0.5764632821083069,0.5898571014404297,0.5751396417617798,0.5728215575218201,0.558284342288971,0.5542042851448059,0.5725845098495483,0.5629822015762329,0.5623160600662231,0.5621088743209839,0.5878704786300659,0.5641148686408997,0.5629980564117432,0.5730586051940918,0.5758548378944397,0.5765451192855835,0.5919652581214905,0.574500560760498,0.5823007225990295,0.5845176577568054,0.5789164304733276,0.5619080066680908,0.577517569065094,0.5907860994338989,0.5663594603538513,0.5470179319381714
45,2.0664062,0.607074499130249,0.5938053131103516,0.6002175807952881,0.585850715637207,0.5743868947029114,0.5967894792556763,0.5966987609863281,0.5874577164649963,0.60099196434021,0.586484968662262,0.5828713178634644,0.5993133187294006,0.5930231809616089,0.5777971148490906,0.6141120791435242,0.6117781400680542,0.5936760902404785,0.5883772373199463,0.6028958559036255,0.5959283709526062,0.609103262424469,0.5718196630477905,0.5900267958641052,0.590457558631897,0.5992041230201721,0.5953192114830017,0.6146137714385986,0.573789656162262,0.5827487111091614,0.601874589920044,0.5913249850273132,0.6017109751701355,0.5999126434326172,0.5868578553199768,0.5763430595397949,0.6007689237594604,0.5941789150238037,0.5757042169570923,0.6137586236000061,0.5848089456558228,0.5788933634757996,0.5972304940223694,0.60026615858078,0.6075639724731445,0.5712593793869019,0.6039561033248901,0.5811577439308167,0.5944317579269409,0.5963675379753113,0.6099955439567566
46,2.1572266,0.6047662496566772,0.6285088062286377,0.5939831137657166,0.6186379790306091,0.6219127774238586,0.6042434573173523,0.6139723658561707,0.6167337894439697,0.6026991009712219,0.6258119940757751,0.6134197115898132,0.6185715794563293,0.6125761270523071,0.602075457572937,0.6286613345146179,0.6001501679420471,0.6122614145278931,0.5935264825820923,0.6230477690696716,0.6094739437103271,0.6037545204162598,0.6143201589584351,0.6299753189086914,0.6092372536659241,0.6227832436561584,0.6121028661727905,0.6236427426338196,0.5995087623596191,0.614682137966156,0.6101087331771851,0.6347578167915344,0.6306297183036804,0.6230567693710327,0.6199426651000977,0.6227685213088989,0.6141228675842285,0.6107887029647827,0.6093519926071167,0.6060655117034912,0.6163372993469238,0.6212266683578491,0.6314046382904053,0.6182162165641785,0.6275160908699036,0.619798481464386,0.6052311062812805,0.5783236026763916,0.6247984170913696,0.6202371716499329,0.6284669041633606
47,2.25,0.6342531442642212,0.6260863542556763,0.6414489150047302,0.645266592502594,0.6414124369621277,0.6293261647224426,0.6342247128486633,0.6397845149040222,0.6330631971359253,0.644386351108551,0.6303952932357788,0.6538987159729004,0.6463158130645752,0.6325943470001221,0.6371828317642212,0.6400818228721619,0.6302002668380737,0.6509362459182739,0.6223483085632324,0.6308524012565613,0.6492728590965271,0.6208580136299133,0.621385395526886,0.6341966986656189,0.648325502872467,0.632834255695343,0.6146717071533203,0.6241440176963806,0.6265434622764587,0.6275210380554199,0.642317533493042,0.6552116870880127,0.6185832619667053,0.6361246705055237,0.6392614841461182,0.6282995343208313,0.6242889165878296,0.6362929940223694,0.6372323632240295,0.6426577568054199,0.6312248706817627,0.6390527486801147,0.654457151889801,0.6325174570083618,0.6414919495582581,0.641920804977417,0.6385676860809326,0.6405726671218872,0.6393848061561584,0.6280306577682495
48,2.3447266,0.6599478721618652,0.6627821922302246,0.6850484013557434,0.6680827736854553,0.6606504917144775,0.6573194265365601,0.6551194787025452,0.6536228060722351,0.6502086520195007,0.6353996396064758,0.674324631690979,0.6654604077339172,0.6780633926391602,0.6653150320053101,0.6599283218383789,0.6768175363540649,0.6475314497947693,0.665596604347229,0.6564455032348633,0.640620768070221,0.6640009880065918,0.6599162220954895,0.6686569452285767,0.6630274057388306,0.6656256318092346,0.6551389098167419,0.6564076542854309,0.657670795917511,0.6519688963890076,0.6597533822059631,0.6642215847969055,0.6657991409301758,0.655748724937439,0.6459296345710754,0.6485984921455383,0.6638693809509277,0.6549368500709534,0.65195232629776,0.652833878993988,0.6543012261390686,0.668685257434845,0.6444230079650879,0.6445425748825073,0.6522826552391052,0.6499090194702148,0.6430702209472656,0.6667353510856628,0.6645708084106445,0.651985228061676,0.6674559712409973
49,2.4414062,0.6831055879592896,0.6803860664367676,0.6776325106620789,0.6737374663352966,0.6598775386810303,0.6695002317428589,0.6840668320655823,0.6748030781745911,0.6714831590652466,0.6723360419273376,0.6776806116104126,0.6831604242324829,0.6781842708587646,0.6789793968200684,0.6838361024856567,0.6791408658027649,0.6612778902053833,0.6799047589302063,0.6682923436164856,0.6737164855003357,0.6867533922195435,0.6707879900932312,0.6766510009765625,0.6718158721923828,0.6590096354484558,0.651721179485321,0.6776764392852783,0.6742026805877686,0.6606469750404358,0.67626953125,0.6722090840339661,0.6760101318359375,0.6815032958984375,0.6953035593032837,0.6814550757408142,0.6786147356033325,0.676638126373291,0.6765050292015076,0.671652615070343,0.6712229251861572,0.680307924747467,0.6842466592788696,0.673839807510376,0.6676561236381531,0.6740345358848572,0.6699085831642151,0.6591086387634277,0.6668084263801575,0.6766589879989624,0.6767275929450989
50,2.540039,0.6878425478935242,0.6827464699745178,0.698586106300354,0.6915467977523804,0.6838499307632446,0.6948444843292236,0.6815932393074036,0.7082186937332153,0.6916558146476746,0.6812209486961365,0.6928632259368896,0.7072019577026367,0.6864699721336365,0.6888527870178223,0.6979799866676331,0.6996766924858093,0.6963465809822083,0.7009884119033813,0.685327410697937,0.6991979479789734,0.7111832499504089,0.6911841034889221,0.6822369694709778,0.6999254822731018,0.6939421892166138,0.6920307874679565,0.7007394433021545,0.703900158405304,0.6875504851341248,0.6932723522186279,0.6948639154434204,0.7067103981971741,0.7009063959121704,0.6830218434333801,0.6836100816726685,0.6933743357658386,0.6733258366584778,0.6971750259399414,0.6893839836120605,0.7001007795333862,0.6888414621353149,0.6991112232208252,0.6768368482589722,0.6867575645446777,0.6928954720497131,0.6933441162109375,0.6962276697158813,0.6996503472328186,0.6939490437507629,0.6963458061218262
51,2.640625,0.7097880840301514,0.7105777263641357,0.7078326344490051,0.700616717338562,0.7073216438293457,0.7038939595222473,0.7061788439750671,0.7171079516410828,0.7176335453987122,0.7040772438049316,0.7146077156066895,0.7036961317062378,0.7087189555168152,0.7006058096885681,0.7072638869285583,0.716754138469696,0.7098343372344971,0.7128028869628906,0.6927366852760315,0.6997907161712646,0.709502637386322,0.7071219682693481,0.7287144064903259,0.7080414891242981,0.7130900621414185,0.7104559540748596,0.7052850127220154,0.7090923190116882,0.7049493193626404,0.7090985774993896,0.7096480131149292,0.7080501914024353,0.7059431076049805,0.7159954905509949,0.7147378921508789,0.7097015380859375,0.7216191291809082,0.7088083624839783,0.7106565237045288,0.7132967114448547,0.7125887274742126,0.7139325141906738,0.7056909203529358,0.7093580365180969,0.7046236395835876,0.7025008797645569,0.7024275064468384,0.7116531133651733,0.7038908004760742,0.7076577544212341
52,2.743164,0.713010311126709,0.7260468602180481,0.734007716178894,0.7294396162033081,0.7296568751335144,0.7322835326194763,0.7182477116584778,0.7350183725357056,0.7242844104766846,0.7186266779899597,0.7249637246131897,0.7174211144447327,0.7218630909919739,0.7203778624534607,0.7260655760765076,0.7277707457542419,0.7239810824394226,0.7205598950386047,0.721062421798706,0.724665641784668,0.7373981475830078,0.7070966362953186,0.7254758477210999,0.727161169052124,0.7223631739616394,0.7293602228164673,0.7187117338180542,0.7143813967704773,0.7325564622879028,0.724207878112793,0.7302178740501404,0.7206476926803589,0.7279186844825745,0.7282072305679321,0.718485414981842,0.7299607992172241,0.7225258946418762,0.72212153673172,0.7341278195381165,0.7313446402549744,0.7309141159057617,0.717599093914032,0.7201375961303711,0.7297282814979553,0.7232106924057007,0.7243817448616028,0.7327213287353516,0.715302050113678,0.726852297782898,0.719357430934906
53,2.8476562,0.7469637393951416,0.7418873310089111,0.74176424741745,0.731859028339386,0.7406640648841858,0.7493448257446289,0.7364022731781006,0.7483121156692505,0.7297002077102661,0.7359500527381897,0.7489765882492065,0.7427736520767212,0.7436196804046631,0.7523605823516846,0.7454345226287842,0.7290505170822144,0.746118426322937,0.7399213910102844,0.7421908378601074,0.7345120906829834,0.7338653802871704,0.7430575489997864,0.7463856935501099,0.7415809631347656,0.7393810153007507,0.7542039155960083,0.7457701563835144,0.7396126985549927,0.7410290837287903,0.7353214025497437,0.7335378527641296,0.7375640273094177,0.7338200807571411,0.7478432655334473,0.7417903542518616,0.7468591332435608,0.7415624856948853,0.7408791184425354,0.7582705020904541,0.7319328784942627,0.735019862651825,0.7420074343681335,0.7485804557800293,0.7358390688896179,0.7356008887290955,0.747416615486145,0.7437458634376526,0.7375702857971191,0.7445772886276245,0.7241907119750977
54,2.9541016,0.7573913335800171,0.7448405027389526,0.7576938271522522,0.7554208636283875,0.7606413960456848,0.7550868391990662,0.7557420134544373,0.7573387026786804,0.7516686916351318,0.7480429410934448,0.7680483460426331,0.7462723851203918,0.7599670886993408,0.7573442459106445,0.7561629414558411,0.7585464119911194,0.7548524141311646,0.7563109993934631,0.760443925857544,0.7419315576553345,0.7428994178771973,0.7535452842712402,0.7543585896492004,0.7580961585044861,0.7580339908599854,0.7505750060081482,0.7539117336273193,0.7618809342384338,0.7504369616508484,0.7563409209251404,0.7564519643783569,0.7582436800003052,0.7504788637161255,0.7481343746185303,0.755088746547699,0.7479018568992615,0.7643716931343079,0.7567665576934814,0.749119758605957,0.7551268935203552,0.7568543553352356,0.7607595920562744,0.7524330019950867,0.742807149887085,0.7505371570587158,0.7515684366226196,0.7574976682662964,0.7583414912223816,0.7456965446472168,0.7516173720359802
55,3.0625,0.7728567123413086,0.7709683179855347,0.7616448402404785,0.7644827961921692,0.7748045921325684,0.7679818272590637,0.7737361192703247,0.7709286212921143,0.7659252882003784,0.7656523585319519,0.7754033207893372,0.7733923196792603,0.7770593762397766,0.7620720267295837,0.7679257988929749,0.7646074295043945,0.7635129690170288,0.767647922039032,0.7694156765937805,0.7583217620849609,0.7680432796478271,0.7641408443450928,0.766110897064209,0.7641984820365906,0.7607762813568115,0.7693980932235718,0.7814007997512817,0.7605870962142944,0.7678848505020142,0.7671855092048645,0.7622107267379761,0.7660022974014282,0.7707387208938599,0.7654221057891846,0.7738491892814636,0.7708575129508972,0.7637601494789124,0.7718217968940735,0.760505199432373,0.7694523930549622,0.7685301303863525,0.7667832374572754,0.7615670561790466,0.776910662651062,0.7636336088180542,0.7694689035415649,0.762231707572937,0.7710182666778564,0.7720633745193481,0.7632049918174744
56,3.1728516,0.7912473082542419,0.77828049659729,0.7818371653556824,0.7823717594146729,0.78626948595047,0.7768363356590271,0.7826444506645203,0.7810001969337463,0.775309145450592,0.7777152061462402,0.7635007500648499,0.785002589225769,0.7853425741195679,0.772371768951416,0.7682234644889832,0.7767040133476257,0.778459370136261,0.7860976457595825,0.7817254662513733,0.7770653963088989,0.7828958034515381,0.7837616205215454,0.786300003528595,0.7780072093009949,0.776062548160553,0.7745645642280579,0.7831839323043823,0.7738829851150513,0.7774733304977417,0.7855041027069092,0.7790124416351318,0.7830932140350342,0.7814947962760925,0.769474446773529,0.7747097611427307,0.7792086005210876,0.7888531684875488,0.7817486524581909,0.7770291566848755,0.7748435139656067,0.7773123383522034,0.7730585932731628,0.7872862219810486,0.7828666567802429,0.785031259059906,0.7836232781410217,0.7869275212287903,0.7903262972831726,0.7794459462165833,0.78066086769104
57,3.2851562,0.7995914816856384,0.7981290817260742,0.7888099551200867,0.7899978160858154,0.790308952331543,0.7924140691757202,0.7992287278175354,0.797322690486908,0.7858731746673584,0.7986702919006348,0.8002249598503113,0.8005441427230835,0.7856925129890442,0.7859854102134705,0.7938109636306763,0.7998656034469604,0.7937027215957642,0.787450909614563,0.7935030460357666,0.7916314005851746,0.7912226319313049,0.7952894568443298,0.795032262802124,0.7939651012420654,0.7988451719284058,0.7946093678474426,0.7915055155754089,0.7947571277618408,0.7816868424415588,0.7911109924316406,0.7987520098686218,0.7892249822616577,0.7970358729362488,0.7836382389068604,0.785950779914856,0.7879239320755005,0.7932467460632324,0.7871860861778259,0.7854188084602356,0.7895930409431458,0.7936434745788574,0.7852575778961182,0.776813268661499,0.7815037965774536,0.785301685333252,0.7856196761131287,0.7974843978881836,0.78361576795578,0.790631890296936,0.7930432558059692
58,3.399414,0.801332414150238,0.7992968559265137,0.802742063999176,0.804994523525238,0.7946338653564453,0.8029013872146606,0.8118011951446533,0.7972264289855957,0.8026403188705444,0.8056924939155579,0.8037932515144348,0.8057678937911987,0.8002986907958984,0.8008366227149963,0.8033974766731262,0.8003029823303223,0.802665650844574,0.8052070736885071,0.8045094609260559,0.7975133657455444,0.8067609071731567,0.8005633354187012,0.806970477104187,0.7917125225067139,0.7997576594352722,0.8037297129631042,0.8072054386138916,0.7979384660720825,0.7965790033340454,0.7949449419975281,0.7991671562194824,0.7952476143836975,0.793178379535675,0.8078959584236145,0.8060895800590515,0.7979055047035217,0.8044599890708923,0.8047001361846924,0.7965528964996338,0.8108640909194946,0.803613543510437,0.8014275431632996,0.8044211268424988,0.8008487820625305,0.8102220892906189,0.8089950680732727,0.8077545166015625,0.8065837025642395,0.802253246307373,0.8071266412734985
59,3.515625,0.8218174576759338,0.8161660432815552,0.8111798763275146,0.8230746984481812,0.8077991604804993,0.8086187243461609,0.8145937919616699,0.8124135732650757,0.8131669759750366,0.8098844289779663,0.8168358206748962,0.814167857170105,0.8083929419517517,0.8020866513252258,0.8138307332992554,0.8112665414810181,0.8201577067375183,0.811928391456604,0.8109263181686401,0.8127611875534058,0.8195576667785645,0.8126851916313171,0.8142097592353821,0.8128980398178101,0.8151223659515381,0.8089826703071594,0.8146176934242249,0.8103729486465454,0.8166115880012512,0.8164207339286804,0.8133927583694458,0.8171153664588928,0.816501796245575,0.8184052109718323,0.8058558106422424,0.8154293894767761,0.8136914968490601,0.8125473856925964,0.8075125813484192,0.8076465725898743,0.816182553768158,0.8182104825973511,0.816598653793335,0.8162996768951416,0.8134881258010864,0.8195304274559021,0.8186706900596619,0.8215798735618591,0.8206236958503723,0.8154301643371582
60,3.633789,0.8233314752578735,0.8183310627937317,0.8220953345298767,0.8171294927597046,0.8225195407867432,0.8231337070465088,0.8275073170661926,0.8209800720214844,0.8233199715614319,0.8214060664176941,0.820129930973053,0.8170949816703796,0.8184875249862671,0.8227058053016663,0.8274414539337158,0.8211774230003357,0.8206527233123779,0.8202563524246216,0.817214846611023,0.8246257901191711,0.8239685893058777,0.8231161236763,0.8244975209236145,0.8262442350387573,0.819656491279602,0.82084059715271,0.8212488293647766,0.8251989483833313,0.8285511136054993,0.8218749761581421,0.8309979438781738,0.8208657503128052,0.8173820972442627,0.811650276184082,0.8229972124099731,0.8186543583869934,0.8175880312919617,0.8219305872917175,0.8294507265090942,0.8222987651824951,0.8237614035606384,0.8206953406333923,0.8173907399177551,0.8248880505561829,0.8148916363716125,0.8196428418159485,0.8184763193130493,0.8249054551124573,0.8157523274421692,0.8315518498420715
61,3.7539062,0.8354925513267517,0.8288576006889343,0.8311601281166077,0.8344873189926147,0.8334805965423584,0.8323036432266235,0.829268217086792,0.8338921666145325,0.828667163848877,0.836572527885437,0.8334870934486389,0.8281883001327515,0.8317033648490906,0.8404789566993713,0.8318818807601929,0.8357742428779602,0.821606457233429,0.834358811378479,0.8372010588645935,0.8214882612228394,0.8342272043228149,0.8283571004867554,0.8302991986274719,0.8309299349784851,0.8350105285644531,0.8285745978355408,0.837039053440094,0.8233333826065063,0.8386053442955017,0.8333494067192078,0.8406921625137329,0.828057587146759,0.836769700050354,0.8321617841720581,0.8255665898323059,0.832691490650177,0.8322737216949463,0.8334489464759827,0.8301273584365845,0.8354092836380005,0.8299701809883118,0.829805850982666,0.8340864181518555,0.8307352066040039,0.826225221157074,0.8260895013809204,0.8343835473060608,0.8294514417648315,0.8257279396057129,0.828231155872345
62,3.8759766,0.8400951027870178,0.8399982452392578,0.8315430283546448,0.8391519784927368,0.8392863273620605,0.8418570756912231,0.8363422155380249,0.8384314179420471,0.8428570032119751,0.8390276432037354,0.8376719951629639,0.8437365889549255,0.8345033526420593,0.8350120186805725,0.831500232219696,0.8435454964637756,0.8386810421943665,0.8426340818405151,0.8406469821929932,0.8412678241729736,0.8391687273979187,0.8422918915748596,0.8413441181182861,0.8348453640937805,0.8412046432495117,0.8416275382041931,0.8402626514434814,0.8402061462402344,0.8398577570915222,0.8408982157707214,0.8422245383262634,0.8393616676330566,0.8410854935646057,0.8399202823638916,0.843559980392456,0.8358289003372192,0.8455105423927307,0.8438473343849182,0.8436785936355591,0.8410840630531311,0.8343324661254883,0.8410210013389587,0.8380413055419922,0.8373063206672668,0.8355186581611633,0.8392207622528076,0.8396397233009338,0.8401955366134644,0.841619610786438,0.8451622128486633
63,4.0,0.8448072075843811,0.8488254547119141,0.8520026803016663,0.850155770778656,0.855459988117218,0.8500755429267883,0.8474431037902832,0.8507737517356873,0.8539929986000061,0.8459622263908386,0.8415482044219971,0.8453884720802307,0.8491334319114685,0.8502441644668579,0.8492854237556458,0.8509396910667419,0.8446980118751526,0.8481435775756836,0.8457920551300049,0.8449856638908386,0.8488640785217285,0.8479786515235901,0.8519461154937744,0.8513975739479065,0.8473513722419739,0.8505803942680359,0.8474959135055542,0.8467501401901245,0.8514876961708069,0.8480334877967834,0.8484768271446228,0.8418294787406921,0.8500219583511353,0.851385772228241,0.8477964997291565,0.84048992395401,0.8493593335151672,0.8508437275886536,0.8551763892173767,0.8457887768745422,0.8474012017250061,0.8444612622261047,0.8538497090339661,0.8521701693534851,0.844039797782898,0.8490604162216187,0.8440506458282471,0.8496460914611816,0.8422403931617737,0.8463959693908691
64,4.1259766,0.85722416639328,0.8463971614837646,0.8564538359642029,0.8549973964691162,0.8569509983062744,0.8579620122909546,0.8548468947410583,0.855087161064148,0.8553259372711182,0.8544712662696838,0.8570168018341064,0.8574281930923462,0.8566269874572754,0.8543744683265686,0.8587068319320679,0.8565704226493835,0.8545170426368713,0.8599610328674316,0.8529713153839111,0.8559252023696899,0.8573595881462097,0.860626757144928,0.8546087145805359,0.8543047904968262,0.8646418452262878,0.8556307554244995,0.8587162494659424,0.856737494468689,0.8555986285209656,0.8545507192611694,0.8520121574401855,0.8524134755134583,0.8574780225753784,0.8570111989974976,0.8588974475860596,0.8536772727966309,0.851321816444397,0.8565100431442261,0.85480135679245,0.8537911176681519,0.8552945256233215,0.8553529381752014,0.857329785823822,0.8588778376579285,0.8584563136100769,0.8546338677406311,0.8552701473236084,0.8515596985816956,0.8558507561683655,0.8542855381965637
