,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
10,0.11816406,0.007182720582932234,0.012630698271095753,0.02324395254254341,0.023632008582353592,0.023226972669363022,0.014579592272639275,0.010040218010544777,0.012311164289712906,0.010708687826991081,0.02091089077293873,0.03280852735042572,0.00882055051624775,0.023839805275201797,0.020553000271320343,0.009148561395704746,0.010462133213877678,0.028495579957962036,0.015297789126634598,0.0035803443752229214,0.02319713681936264,0.008393537253141403,0.010305065661668777,0.007691473700106144,0.019519925117492676,0.0028998353518545628,0.01775013469159603,0.012458277866244316,0.032014813274145126,0.023564020171761513,0.0025330695789307356,0.0018985362257808447,0.01498730480670929,0.007562445942312479,0.02796415239572525,0.014246891252696514,0.024650074541568756,0.01480556558817625,0.012934009544551373,0.015753593295812607,0.011999178677797318,0.008703631348907948,0.012004109099507332,0.024951886385679245,0.014126391150057316,0.016530202701687813,0.008726119063794613,0.018615039065480232,0.01209541130810976,0.0034204095136374235,0.01490021776407957
11,0.140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.16503906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.19140625,0.005945051554590464,0.01910778321325779,0.009358368813991547,0.016992641612887383,0.01139754056930542,0.0037344968877732754,0.011408831924200058,0.008101980201900005,0.00788089632987976,0.02151455357670784,0.027890074998140335,0.023719308897852898,0.006916312500834465,0.0136397210881114,0.0011206851340830326,0.014567572623491287,0.00928456149995327,0.002898934530094266,0.008378601633012295,0.017114950343966484,0.013446510769426823,0.007936929352581501,0.006011841353029013,0.023505574092268944,0.004025898873806,0.006941474042832851,0.017551131546497345,0.003544990438967943,0.016327720135450363,0.02923579514026642,0.017343847081065178,0.002204419579356909,0.02625751867890358,0.013430505059659481,0.012196834199130535,0.023697225376963615,0.0156868863850832,0.0019715328235179186,0.013524298556149006,0.020189836621284485,0.0031843367032706738,0.025159362703561783,0.0325462631881237,0.020397750660777092,0.02622077986598015,0.02011033333837986,0.01999616250395775,0.014546365477144718,0.013384676538407803,0.013565736822783947
14,0.21972656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.25,0.018646886572241783,0.010965870693325996,0.0141475610435009,0.013226171024143696,0.0045050960034132,0.01872125454246998,0.023611247539520264,0.008869612589478493,0.004570965189486742,0.011484598740935326,0.0042375545017421246,0.009583519771695137,0.022319398820400238,0.0075919837690889835,0.02060714364051819,0.01595684513449669,0.007341564167290926,0.014088960364460945,0.010095096193253994,0.024857083335518837,0.022244920954108238,0.004309156443923712,0.016828399151563644,0.006623091641813517,0.004402786958962679,0.002460220130160451,0.020571662113070488,0.018141955137252808,0.024082709103822708,0.009293019771575928,0.007500395178794861,0.018632831051945686,0.00839982833713293,0.0088136475533247,0.022062014788389206,0.022390127182006836,0.016682736575603485,0.02791818231344223,0.019365789368748665,0.008255153894424438,0.014635901898145676,0.019459960982203484,0.02553757093846798,0.00864378735423088,0.0024335766211152077,0.022632988169789314,0.010184980928897858,0.006925016641616821,0.005560116842389107,0.018802205100655556
16,0.28222656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.31640625,0.02031775377690792,0.023064320906996727,0.00554615119472146,0.020513784140348434,0.022499585524201393,0.020841002464294434,0.021140290424227715,0.017902636900544167,0.006722740363329649,0.02683042362332344,0.014131469652056694,0.010032217018306255,0.015817537903785706,0.008488095365464687,0.018461231142282486,0.005610647611320019,0.017423201352357864,0.01112348772585392,0.03316023200750351,0.01153427455574274,0.009421279653906822,0.006441575475037098,0.008493815548717976,0.03430852293968201,0.02181283012032509,0.010537979193031788,0.018361777067184448,0.016324657946825027,0.010919636115431786,0.022009722888469696,0.016805151477456093,0.01455369871109724,0.0033951057121157646,0.009984864853322506,0.003574909409508109,0.0033973471727222204,0.028995122760534286,0.02519640326499939,0.0028892832342535257,0.00799192301928997,0.009922406636178493,0.012777726165950298,0.01738319732248783,0.008848415687680244,0.013727002777159214,0.015279280953109264,0.02445930987596512,0.019158193841576576,0.015949059277772903,0.013261607848107815
18,0.35253906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.390625,0.01124081201851368,0.000187639074283652,0.005157788284122944,0.031424928456544876,0.014993035234510899,0.002882865024730563,0.012285646051168442,0.013842936605215073,0.03032951056957245,0.014039096422493458,0.007178779225796461,0.012096391059458256,0.004835141357034445,0.0031686602160334587,0.012371605262160301,0.016591841354966164,0.020911401137709618,0.011415068060159683,0.008221174590289593,0.009794848971068859,0.002681911690160632,0.008300247602164745,0.010955555364489555,0.010955545119941235,0.0117496307939291,0.007196407299488783,0.004527298267930746,0.014902012422680855,0.015971574932336807,0.016729554161429405,0.02189754508435726,0.024020947515964508,0.012307357974350452,0.005087788682430983,0.0041743996553123,0.015764812007546425,0.013950986787676811,0.005973333027213812,0.02272157184779644,0.02308948151767254,0.018293242901563644,0.013477078638970852,0.004522557370364666,0.005883585661649704,0.008525457233190536,0.02112572267651558,0.009361812844872475,0.008733902126550674,0.0072202011942863464,0.022727133706212044
